id,price
135,1016.3423281264098
136,590.1675543829681
137,7330.388743904071
138,550.4710002158738
139,4210.909031313743
140,831.8534374987665
141,929.5936612131879
142,3519.1774168841057
143,3821.076523450204
144,707.8857343770766
145,6089.405538005025
146,16648.291391684175
147,5136.903014915444
148,2638.666799157176
149,1890.4930761376556
150,2409.5679064290503
151,1754.144516267442
152,11741.405522047271
153,2789.434019199828
154,608.2589474879227
155,13372.404001258956
156,2927.82675656461
157,2855.3933667951937
158,3848.8414282299873
159,906.2403893419059
160,7218.431889828191
161,9465.505061468944
162,717.641245557312
163,688.5287397844791
164,5503.188902812071
165,10987.50626044309
166,3292.5307922688935
167,4562.92890918203
168,3564.334769189792
169,11291.426405953674
170,738.4965686198109
171,1648.3357467527856
172,4682.616402746686
173,2106.972408146001
174,6474.621074713905
175,1801.8373994167885
176,4324.617264628345
177,3476.436649890686
178,2580.157346500934
179,3334.023581803595
180,3482.83757140602
181,1495.5771434615976
182,958.027700697075
183,1602.1624570276076
184,778.3156796514671
185,3971.233203702039
186,950.2994171159987
187,865.82912751954
188,496.15955918400573
189,1844.947153305669
190,2309.5718348010146
191,747.0436475612137
192,803.1882606944258
193,6407.819677047604
194,3849.0856316021104
195,2536.2486559696486
196,710.509243677516
197,12916.89507156789
198,600.1243466914206
199,9069.210368523025
200,10132.979373227856
201,6601.502272457861
202,694.4324718813554
203,809.3713528851073
204,6459.342014419153
205,3766.6069554433057
206,627.4207991915445
207,2922.39860547066
208,998.1156981116615
209,8507.581034815537
210,2687.4822535906537
211,6736.552729795452
212,10846.201240557124
213,461.76560954809815
214,1191.0553762230516
215,894.1664363480429
216,2605.4200937958985
217,2570.058565418382
218,791.8880276760217
219,1370.692032788452
220,2138.2765704405974
221,2124.6684465067638
222,9009.460058716984
223,1109.7348867963517
224,1192.8702677108452
225,4465.1669829838165
226,3281.615271644732
227,1969.4278070831626
228,6430.279971225893
229,1910.8013451522963
230,5166.5464384399065
231,1500.1702878247831
232,1080.516250651146
233,1623.076319381789
234,882.4988206733527
235,8379.312546823205
236,1215.331792137909
237,943.2445002681796
238,4519.167353404215
239,7932.618288936877
240,6136.667022663465
241,862.2462897087903
242,15385.827935691375
243,4462.694478250094
244,512.2298627332403
245,965.6746824293562
246,2449.4879682798087
247,7075.917007653326
248,10812.448408170196
249,5598.0666425072395
250,5694.0036442768305
251,1592.3358665385613
252,2934.0634969247635
253,5140.672544100764
254,5224.452585014015
255,1251.1687450973934
256,678.2960990977874
257,1984.140219839123
258,863.003775129474
259,14834.9669099824
260,6406.632866298282
261,4779.577548582055
262,1769.6626889041843
263,4013.073792474998
264,730.9651230166544
265,2251.465927558509
266,6837.171689476578
267,1816.0160287334934
268,1110.976748173063
269,8844.433315105687
270,7545.6874139618485
271,811.6117029105171
272,4418.151080663226
273,5407.305829734679
274,479.0834196121581
275,871.8783148584301
276,6381.257428455929
277,582.3987036883519
278,6527.43993124816
279,8073.456216035713
280,1576.3234572202127
281,2762.0044029301616
282,4053.207728439661
283,9169.550470136934
284,9003.41664389687
285,11104.905187607692
286,5208.713160527154
287,15907.745744307736
288,1754.518539874839
289,5747.959702096701
290,421.51537497125355
291,8977.734416103005
292,17084.682068605554
293,827.4659539202428
294,7528.210430785623
295,1809.5296889433505
296,2072.346299151642
297,744.6708119219381
298,366.8418627218872
299,5800.799573965788
300,2420.924669354301
301,1166.3330892130962
302,3502.374870029891
303,5625.123473210091
304,5874.96610980889
305,8363.271855332894
306,1045.4449010646617
307,1077.7119994066545
308,1829.5293180749932
309,2195.0429460347104
310,1801.2452349254954
311,461.1779776570145
312,7159.558578089337
313,5170.502559235254
314,2444.310626820107
315,10415.927779130958
316,720.166656987073
317,1036.1522617619516
318,856.0164896146174
319,8630.292872516498
320,4995.812682397285
321,515.4406085018578
322,463.44724755254913
323,522.5742367146569
324,918.0065789835315
325,5608.234795645781
326,1647.4221783257974
327,1815.911363685281
328,6551.2470755423265
329,593.9821791840847
330,17009.65086623716
331,2374.233190610912
332,837.7496998915074
333,8105.7966760517575
334,3442.404852869437
335,1874.0695743621982
336,15237.914705060512
337,891.3538288552846
338,925.7111224470885
339,6107.238854898789
340,712.5087386202125
341,1605.591419634153
342,652.8828388035698
343,4545.141947330244
344,4389.410582711723
345,1706.9396477020348
346,665.6091528571149
347,2535.2135285295717
348,4866.822502492727
349,798.4751315303995
350,3354.325576652241
351,494.54107350626157
352,2580.4044638956416
353,1949.9502420454378
354,672.3042989439972
355,1561.340803762839
356,809.6116468763902
357,11572.821676500957
358,1493.24299846617
359,514.2100856433161
360,945.5626100052826
361,8078.525458760878
362,586.0179858406823
363,8774.569352387387
364,3697.7021760757602
365,716.1621119061583
366,651.5832724292505
367,4546.839218249636
368,1780.2198262237268
369,652.9007940570144
370,724.7431532631248
371,754.5834981245415
372,5937.771508635623
373,849.5752987197513
374,429.8282117254982
375,910.9788964334282
376,723.7250977871583
377,4308.834870787558
378,2703.905298047072
379,664.3448209923279
380,4402.842607687891
381,498.73193791264697
382,656.4393645454398
383,9439.101756896904
384,1133.2774457724443
385,866.6601699163776
386,15621.780528779169
387,12082.114166561334
388,809.6116468763902
389,796.8460938951804
390,2645.8601996374086
391,863.003775129474
392,8691.582309130887
393,592.5747363839128
394,2051.5755111628605
395,4520.256597370677
396,803.5726559240101
397,2022.476198024725
398,1034.1582622437431
399,2322.661724635611
400,5140.262547372899
401,574.9829397874051
402,2604.253524954882
403,9894.062531660262
404,1246.956446445572
405,1108.7162418150226
406,560.9589996284343
407,16573.864860500416
408,2058.7031199197895
409,5763.124136968282
410,865.7482686992518
411,662.9893117024352
412,4409.278093672327
413,1440.0691632057494
414,7082.244533769162
415,891.1854072053981
416,1362.6777822937015
417,7723.684379307221
418,373.5654107655877
419,4617.0458106076785
420,13885.681784463506
421,4576.240383672991
422,4916.876670407489
423,871.3052128457249
424,1228.061717003555
425,432.7470139714426
426,731.8634144896141
427,14358.407540161143
428,1694.8623647851862
429,7215.546760225517
430,4564.032602555615
431,16611.55139755885
432,2030.5606889974433
433,3111.0721937732897
434,652.8567701269337
435,3224.445800353199
436,2473.665023045301
437,1177.7929374447872
438,7164.096723415116
439,620.5693491190768
440,3608.5749410419044
441,1588.100795042817
442,901.6239727448212
443,591.4468381372265
444,974.2572295469695
445,1110.4607706166637
446,2306.4024471757957
447,5761.702455908264
448,841.148342756736
449,2366.434663296365
450,789.273742084134
451,1167.0755587689462
452,6867.829364740192
453,5925.18211469538
454,2824.4889703016056
455,4281.079989261152
456,1049.4610913448562
457,12371.541379578985
458,4011.320878426327
459,4932.280343181414
460,12912.553151218772
461,519.6754854577027
462,727.5886669244811
463,643.5101413299708
464,903.7682339752288
465,4135.8010050026605
466,759.3978331002373
467,4083.1159532938377
468,4849.750081818516
469,1285.6828723026297
470,2617.1110270075005
471,2331.115266399494
472,2292.88766414893
473,6966.019061081477
474,1264.0949912368385
475,1170.3957683683045
476,16072.683653534526
477,5277.950830768036
478,2815.6053595904095
479,11016.58515492604
480,855.974245291851
481,5650.294996047731
482,11174.448938092768
483,14875.135448949974
484,1275.0992465338563
485,4164.672357592321
486,11863.489219648778
487,3099.0166950905354
488,2453.137070049522
489,1986.1600853897662
490,545.8380056289385
491,717.4356925815604
492,4782.714128410722
493,9444.073527387709
494,2338.244253933694
495,931.910567083972
496,2186.834584484895
497,5277.160597512836
498,1803.049719366373
499,4125.622511838659
500,10216.923921267851
501,749.7859721803436
502,9007.694765435444
503,1470.686210976148
504,510.5280290556734
505,4400.625017736717
506,610.0998412574278
507,3819.0979139494675
508,1734.0637132742645
509,1058.6749219039084
510,1412.6877090004161
511,665.2759953536448
512,1051.784008119247
513,4018.084878180975
514,2963.7232293376715
515,15242.716120042665
516,4612.303016603636
517,6981.0748862428645
518,1182.6202166766632
519,1899.3244596934353
520,5597.390010136011
521,2069.8621810895565
522,850.9451149646696
523,6507.286936158186
524,9410.895353261832
525,1837.9969905971768
526,1288.5357503974144
527,2361.143605720667
528,4855.404204986682
529,4661.920659694485
530,2595.428933985354
531,2175.648964862811
532,2880.213137372365
533,6829.105825047013
534,2499.8126207924747
535,15148.672078625488
536,15227.186819668372
537,4490.057627872969
538,1986.0941541137774
539,1923.2084026676616
540,10375.842568194166
541,10594.44297477951
542,721.0268750043135
543,16727.02991591624
544,559.8010389897917
545,7216.4927619508035
546,9440.935275105245
547,1930.4571508347374
548,974.5053226975211
549,8526.118934677288
550,564.1149433286201
551,1017.0834758340146
552,6668.8717680792815
553,1624.7735983963012
554,2521.377347977608
555,15099.02038899901
556,4848.976313800503
557,10076.928651302218
558,1452.1627271931325
559,3169.505207186905
560,778.133402553423
561,2537.411276853012
562,723.3871763452419
563,4478.242916550695
564,5409.324640565409
565,2376.6043798788733
566,2491.7795608005226
567,2192.0823629530314
568,5792.278573908884
569,1811.8284711924284
570,1220.0711827584157
571,4171.378346912084
572,15738.930898816157
573,15405.835938458464
574,5254.390395596902
575,652.3938193591979
576,4396.093554997529
577,1199.5286470553858
578,596.6754944593038
579,3595.676583287461
580,2114.9798576941653
581,920.4918302877113
582,1014.2134733143563
583,527.7988864837907
584,7853.279167212686
585,1720.7058755211094
586,861.7721072634713
587,974.7567464206682
588,2689.7480155548596
589,3839.991085515615
590,1792.1958558570268
591,526.2743806171006
592,856.0164896146174
593,620.8660757344256
594,8975.879325641865
595,1290.3343191269944
596,14643.303621507595
597,900.2897809136223
598,1163.693452972972
599,3228.258382691041
600,2329.187548932687
601,8464.199499145816
602,2312.0602548140764
603,10182.541985992555
604,564.1091798379961
605,1172.792744604125
606,927.9729806719074
607,5369.536979774741
608,2278.974014891322
609,675.0146831919344
610,1722.6300292241965
611,945.3948813816716
612,3552.40091797971
613,3112.892165091796
614,896.237329646279
615,490.2644429335437
616,794.4884136707532
617,3435.7048356935943
618,15401.876437406385
619,10926.516164366723
620,942.5783599100525
621,593.9123944786154
622,849.3240598870019
623,2275.928219480613
624,4609.889746488346
625,16483.308194985846
626,1109.3208904806218
627,768.6059874395203
628,1728.9000736463872
629,3818.506304419091
630,3019.396487875416
631,10242.482766862904
632,1267.5720784859504
633,1139.71261559144
634,3875.4401204299324
635,7420.77294892185
636,4216.059682935761
637,1074.8174220876383
638,11957.328391257817
639,4739.611671418561
640,6965.779702696892
641,545.8864932798303
642,877.4029065645786
643,4659.894742071534
644,926.9834310982284
645,839.1683983974469
646,1934.1028993974373
647,1717.0611607037993
648,5135.941080865546
649,1852.8926011225155
650,3538.401447486848
651,15801.474542829867
652,1226.6402131499372
653,2001.9184750501431
654,956.0858054624996
655,15621.780528779169
656,2667.695145863301
657,1221.6737359972308
658,830.4880602049293
659,954.8726635523811
660,2957.1937830861493
661,1058.6749219039084
662,4372.895021163518
663,591.4442534675907
664,406.382966629637
665,866.8241471804033
666,5726.692633293308
667,3763.5988309460577
668,17329.320809589302
669,14377.535546410456
670,1933.9107061233417
671,16061.74525543761
672,1295.3872460357982
673,3696.6745514655036
674,1022.6559437404187
675,6366.901100218101
676,3720.851598011507
677,1610.6049399515011
678,1126.6658978186742
679,1235.8306180479335
680,670.8901576355981
681,7960.270885505924
682,1932.267509631678
683,1316.2756738012163
684,4061.492804692866
685,770.7674912021121
686,1471.330463986638
687,2534.769302629597
688,675.2311789701305
689,16167.244353125283
690,3031.7043186912633
691,761.8447413716016
692,989.9362076772687
693,7895.614975854717
694,5749.9011681063475
695,13975.917217389466
696,683.4458927125854
697,3211.1081907201788
698,522.055415797079
699,1076.9391899456086
700,958.1260223526657
701,2866.6878811666766
702,844.7373910891793
703,2458.2344853557483
704,4238.037500199532
705,856.4634891161469
706,438.9149547047961
707,5112.035565541313
708,898.8494766967076
709,702.5464272214284
710,6870.092365886202
711,4866.598346410256
712,781.6588539891159
713,882.0146064235306
714,467.3398458256564
715,787.2413217040544
716,1353.1191792547793
717,5763.124136968282
718,15295.20328471032
719,8218.09204703229
720,12394.97219643647
721,4255.568721302561
722,549.9610882997434
723,2226.789663176261
724,2727.1567273747632
725,4785.110385882287
726,986.9402752581482
727,588.2488922585512
728,1537.779318426008
729,10332.332333526021
730,12377.41331388224
731,1923.8831429889794
732,793.6683103597069
733,4513.616549853333
734,5019.774120318844
735,10218.459721258414
736,7100.587807305592
737,1936.404101423548
738,717.641245557312
739,4956.423134601148
740,2661.6420047825113
741,5897.186148129993
742,4991.621044515785
743,675.4927993748939
744,10666.096654680528
745,17011.865037922198
746,870.9740240075034
747,970.4020920263713
748,1661.121117476178
749,745.172193940332
750,1151.452190061553
751,1881.875808507742
752,5401.760664180502
753,3734.033861951065
754,743.4526436765526
755,3020.9352371637165
756,9106.196202882642
757,1836.0839551350732
758,2374.2551602554277
759,13996.795471133197
760,8806.08253916223
761,1385.480019125627
762,1334.6065809043255
763,1866.412821842758
764,4416.213233611643
765,1882.5370791121036
766,5689.357857862798
767,4342.567024494687
768,892.0785869464938
769,685.6936615101805
770,5254.091622665621
771,576.7712157780732
772,923.5303269561134
773,494.34380119966914
774,4099.428279779897
775,4552.770799556835
776,972.3820363856604
777,1093.865402568742
778,6567.584382197572
779,5935.887308673878
780,6785.685202315099
781,5353.425631547686
782,590.3957295071949
783,4449.539890291497
784,697.6144429553542
785,1850.3997964000403
786,622.3047916316561
787,4580.3620192869475
788,1776.106775468572
789,610.9262377674991
790,4288.068867684841
791,915.1181518748655
792,4534.204550465266
793,523.6109586504632
794,1420.7854824718743
795,5278.107580876256
796,2838.798519683349
797,6415.850744078221
798,13086.20223474554
799,616.0252654386733
800,621.4999785843314
801,1427.6087433548596
802,677.9287812766698
803,13546.25331863973
804,769.1553770740084
805,1373.195194822248
806,1775.0029807474307
807,1942.6752097214633
808,584.5337542355348
809,540.6926846412925
810,755.4908755556535
811,4360.767575148068
812,622.2768295701561
813,1840.201005902094
814,921.2801165842468
815,6111.510463293379
816,4945.9835326319135
817,5735.195337535946
818,2056.1610577784004
819,670.9902801370663
820,5051.244159658578
821,1663.3528509747111
822,4078.5353325406845
823,3434.9745647455975
824,656.6975355270372
825,1390.3732312785935
826,656.4393645454398
827,1667.404271269853
828,5117.441427211973
829,3750.2390791313182
830,2534.5114994868577
831,4279.120815153039
832,525.1240220399186
833,2326.1477030474175
834,4954.711718531156
835,10374.296043899076
836,468.03178463233115
837,5552.13046782712
838,1603.8477537895074
839,7197.6350416049345
840,1131.0061297649288
841,2343.333216178622
842,649.6746626968934
843,1837.6950438311947
844,2832.579257370127
845,9283.602673744617
846,904.5011515260197
847,1887.3996498501617
848,15743.139558024606
849,662.1359557035273
850,1478.3789691658924
851,8400.539536748722
852,1029.1080686039281
853,457.83935676326666
854,5304.672763609144
855,2157.1236021637515
856,1887.066393489943
857,1994.8915408725163
858,1240.135117570451
859,6373.041967702326
860,13025.92117278367
861,1792.1958558570268
862,2333.5998058473797
863,723.9251304167077
864,715.4299203057975
865,799.9698495838252
866,2378.9128462767894
867,776.9064725602701
868,10323.0784333849
869,2274.65918073988
870,2446.342633827503
871,971.7563977979165
872,15473.705600111847
873,2148.922790519829
874,872.790129535573
875,1373.240785033998
876,1087.3573298506578
877,805.1538699149773
878,1932.0423628244614
879,9793.74028261515
880,2602.312215727274
881,4269.277681347839
882,5609.418457894078
883,762.4205459519603
884,2934.6292793462085
885,5751.5875098043925
886,888.6246995305769
887,432.9805086915826
888,665.2759953536448
889,1143.2908127454111
890,7166.559817796231
891,695.8826479580334
892,2660.9295346287677
893,925.0898119754263
894,4774.256388078053
895,646.9672130079736
896,3657.4033561068404
897,910.6029257872298
898,547.1987083619586
899,3498.443381735349
900,4204.007190473823
901,754.1210593107352
902,4837.251510576827
903,636.8003562045327
904,862.6855115131211
905,1011.8313004395368
906,2913.032785375691
907,2146.189392309876
908,3747.9057912555013
909,8126.759407700691
910,5277.1091575339115
911,718.1182251860242
912,10377.763712452488
913,8147.276376130879
914,1672.6380125755088
915,10103.838153457771
916,10002.126359473164
917,14410.897377632036
918,7609.366396683098
919,767.7531252930764
920,847.3810562318888
921,3464.6288437945013
922,3984.499468429863
923,571.7160762750229
924,17624.552127738367
925,3771.3980753854194
926,5950.917248821937
927,838.980072508867
928,3128.8154074401873
929,875.681372759078
930,3486.648877075206
931,2980.3928619271137
932,864.7578294879451
933,3956.5049978749644
934,4334.441317825435
935,968.3228035356286
936,978.2581160779898
937,793.2990686410452
938,4002.2931970442532
939,447.73841184449606
940,6544.563308033448
941,3953.1239612766467
942,1614.763583505634
943,590.3957295071949
944,663.1163371729798
945,4456.440024055773
946,803.1066633440781
947,815.90304183704
948,9704.524500483269
949,9074.443830190217
950,657.2380857282063
951,419.6680156095099
952,2773.103321205386
953,700.7028454443871
954,641.9981876345233
955,7173.1104259366375
956,4737.292409233231
957,8917.416866768666
958,2445.608734783314
959,892.0602372618538
960,1754.1994821707888
961,7413.751857803555
962,800.3169529369676
963,2355.0839424069422
964,1062.5850627804302
965,9713.39113445731
966,3154.8056401229505
967,5176.429985083802
968,6707.611900264924
969,4901.9376525846055
970,11163.02322193431
971,2634.263856693468
972,15177.33084443403
973,997.6028514428284
974,4367.581437051245
975,916.4718769655199
976,1588.9028105976763
977,5276.58901029444
978,1754.518539874839
979,2095.1793767833415
980,8575.524081578546
981,469.6977547958511
982,1823.590566695305
983,786.5633107199693
984,3104.229537729694
985,16842.001783749274
986,2475.0797136659726
987,1201.6355174064463
988,1649.66186387623
989,2327.9011939536736
990,2373.835158606629
991,2315.2896488347646
992,2106.687351738159
993,819.1165580308246
994,4143.76185099638
995,1173.5203401644878
996,622.9914441721277
997,955.6092804139194
998,753.041237557474
999,840.5729676931386
1000,4696.684581586164
1001,9926.41657242011
1002,1220.5375823618479
1003,1669.9825348119925
1004,2824.682703470201
1005,737.3496027932947
1006,1290.8753342832983
1007,4292.731599932842
1008,572.509875481989
1009,2783.3637424131666
1010,6556.619497986363
1011,937.7708340788657
1012,502.44102782439097
1013,6507.62199494526
1014,7489.735867125399
1015,689.3974438955455
1016,6869.815175136995
1017,906.3578443653187
1018,3940.0043057795056
1019,4790.902897742308
1020,10482.15779460008
1021,2133.2166656719805
1022,1264.16880240393
1023,1247.1547861863871
1024,781.2358662042404
1025,17699.071783689622
1026,906.3578443653187
1027,3642.0108787224767
1028,836.9199982215547
1029,1641.4478000882234
1030,609.3812648108409
1031,657.892371275442
1032,5000.797097389495
1033,3964.935579051099
1034,495.2193439369841
1035,1668.0759855999102
1036,662.1359557035273
1037,6617.943476979353
1038,567.3574666264539
1039,10304.368250447571
1040,10292.303063222973
1041,995.9172585711995
1042,10648.238905966851
1043,4112.451164264529
1044,15406.289919526136
1045,667.8344303656731
1046,5747.6400546730265
1047,786.5678469940905
1048,665.6091528571149
1049,1522.1486015939154
1050,5927.033742303965
1051,4103.470317831557
1052,3710.4036300117655
1053,9529.241260846615
1054,10336.755802733504
1055,5070.018615324318
1056,16369.633814920915
1057,4801.255816515654
1058,1776.8284384100004
1059,10057.3785211236
1060,1838.2062851503733
1061,1620.452365839671
1062,6287.672176344965
1063,5049.3755773129205
1064,951.0973859206523
1065,13238.994102413977
1066,7375.456293914401
1067,725.4085692143539
1068,660.8497936694815
1069,12155.093895412692
1070,759.8773055455475
1071,7407.3865208646
1072,1314.9255117084626
1073,1336.2407088211949
1074,5468.162335403754
1075,1295.0341560390775
1076,522.1959764407569
1077,11841.645838260129
1078,1012.2531164162597
1079,1546.0927549365101
1080,1713.5967209555288
1081,4849.555922513674
1082,13696.542876485924
1083,5957.079722091646
1084,856.9693631087744
1085,841.5482792485544
1086,12983.57333876254
1087,3769.934386504157
1088,869.9561661041007
1089,14402.673736431905
1090,7497.076511808719
1091,6749.486406303891
1092,4075.5266699731733
1093,483.1275108537413
1094,4265.553076566096
1095,13011.301286443313
1096,585.1611885219966
1097,5237.674589394899
1098,502.4643043496559
1099,2709.8008009972805
1100,828.3434989692672
1101,448.0223401764553
1102,842.702835429978
1103,13734.08646899337
1104,1129.6767815704459
1105,597.2237103347541
1106,789.3078190959931
1107,2249.1642811972106
1108,1718.9586300097385
1109,3286.2527839818003
1110,1734.65230323568
1111,14602.273473524181
1112,1971.628073558801
1113,1954.775337595089
1114,10688.430168730074
1115,506.55316394553773
1116,2344.516998694459
1117,6419.786555572377
1118,2689.577375110614
1119,1819.203491375669
1120,4559.230812667963
1121,3532.820320765111
1122,1201.4524521434719
1123,1713.2776632514785
1124,769.6203500206494
1125,659.3613451456226
1126,5042.237923400709
1127,984.876432525275
1128,783.4747346801928
1129,16369.684549535532
1130,4389.1018892721695
1131,4833.113752123455
1132,8200.834050699397
1133,2489.14314493013
1134,510.8332210538216
1135,616.3778041777988
1136,533.3442303686794
1137,853.981631958358
1138,693.6232078991734
1139,1105.4439717783177
1140,1050.9108349705252
1141,846.0196213830748
1142,1484.2594711887791
1143,5073.668506449824
1144,573.5795620604022
1145,2988.100441596792
1146,1862.7996339376652
1147,5309.749754710964
1148,8607.861979062305
1149,16169.42119112715
1150,753.0498690817352
1151,5761.137208669055
1152,7014.24042628327
1153,3559.2028360880954
1154,818.5429852565811
1155,9582.408982394982
1156,3004.460307551515
1157,2569.3450976839727
1158,731.9260450515452
1159,5672.859957255432
1160,8664.929091356944
1161,5222.263444582229
1162,963.7206540526823
1163,16574.25382424906
1164,749.2179265805349
1165,518.6733995957909
1166,8020.06156457568
1167,1150.7960856478237
1168,534.9079895488237
1169,1799.727496724081
1170,881.6894933527934
1171,6092.205192000606
1172,874.5044635787086
1173,778.8141405716087
1174,3503.548174570644
1175,1390.6364900686217
1176,12097.576601814711
1177,619.8245469734692
1178,995.7917384436587
1179,3628.812727741146
1180,1217.9080921510686
1181,4325.31388901008
1182,3200.970354552041
1183,677.1985233358832
1184,6590.103201990956
1185,981.6220184136216
1186,661.9075386678322
1187,812.2410989939917
1188,643.9348185572018
1189,2354.022433948246
1190,14994.185532307849
1191,502.97130159779874
1192,2118.6216730279193
1193,7378.927956612094
1194,5155.677211377089
1195,2552.995051769153
1196,1174.8142148435086
1197,15623.250507800643
1198,1262.6086846019352
1199,13736.390253001951
1200,1064.4735638647082
1201,5657.021902330616
1202,2461.5607053263175
1203,5195.876351950947
1204,879.692053095801
1205,4826.774957878219
1206,12132.289078317086
1207,8167.17058355443
1208,2618.7562521839486
1209,14491.513474926469
1210,13261.294853909607
1211,4861.6628445676315
1212,849.8941280142693
1213,799.8783516619411
1214,7810.257338860677
1215,6866.141639552558
1216,2924.3388309023258
1217,1546.0927549365101
1218,1418.8339447355795
1219,6137.18975834628
1220,8029.274619879578
1221,468.1540678164724
1222,13326.67859108499
1223,757.3689767879358
1224,9089.150836570961
1225,4098.164280074643
1226,643.9348185572018
1227,3953.611604598309
1228,867.9857434042908
1229,608.453193427184
1230,776.9458634065488
1231,3650.6985637618986
1232,753.0762516393698
1233,2653.2267304552497
1234,3339.3565815024335
1235,3975.9007942855737
1236,2637.4262948845185
1237,3203.094908285265
1238,9746.109626759146
1239,9103.540487090873
1240,1648.3357467527856
1241,448.7471224503163
1242,5544.888979087181
1243,674.4330375084057
1244,5644.195085229745
1245,5444.601136077899
1246,2139.716806983085
1247,3980.6679584448366
1248,3105.997271850939
1249,511.2406972563012
1250,8131.02229106245
1251,11031.320752138621
1252,440.37447130642727
1253,843.193343826643
1254,2191.447458503813
1255,8629.168397789967
1256,1692.928328915163
1257,939.4881239830783
1258,8686.374989978398
1259,641.4947799600712
1260,5220.918937778523
1261,863.003775129474
1262,977.6207679712273
1263,2807.1859051502165
1264,1274.7555062438896
1265,1656.6289431916884
1266,1274.4874970571382
1267,9299.035104645838
1268,600.1682352100828
1269,5920.624891492656
1270,855.68108532816
1271,4147.998647538768
1272,1248.1579866145937
1273,787.3659162150501
1274,778.9529551964649
1275,1050.7697922334826
1276,3381.8087234904565
1277,3781.3987904248343
1278,795.791270327548
1279,1035.4150777318528
1280,1437.2469925674072
1281,1775.8047725328154
1282,12394.97219643647
1283,8291.336192386485
1284,4416.5339743937975
1285,2356.7122480005532
1286,2873.3968778314793
1287,6946.85941645619
1288,3447.2686718567757
1289,759.4832062045826
1290,2842.215624187678
1291,4276.999698233156
1292,839.1683983974469
1293,2290.9824971149237
1294,727.9556773587486
1295,6474.068370414165
1296,1286.4002254468182
1297,2029.096274203335
1298,1743.8139175204192
1299,4320.054426038745
1300,7399.823722773449
1301,517.3472297335077
1302,6766.777751867909
1303,5391.985526394884
1304,600.3850684205228
1305,867.7412714484502
1306,1865.533963592729
1307,1650.381526418351
1308,1842.6607142048
1309,8795.171313266264
1310,4075.0670363095487
1311,2420.7759888996056
1312,2332.528368949302
1313,1870.7346484726484
1314,809.2742195874614
1315,3048.0652995563128
1316,3349.0882929852646
1317,570.8852281482181
1318,816.6908685752628
1319,2015.5900909498218
1320,1132.5834138154185
1321,7428.393191887335
1322,2736.7493895481734
1323,16354.214198819705
1324,836.3573053074554
1325,536.9975018921637
1326,1030.8149877996311
1327,3813.2963678343554
1328,3038.0641656577855
1329,4516.935104618376
1330,767.6442781410839
1331,1441.1599527464255
1332,810.9729792003761
1333,2825.8261564364184
1334,3678.526067900467
