id,price
667,3598.726472489334
668,16594.145629937295
669,14958.025801862115
670,1989.123909447914
671,15698.804740691312
672,1312.6510399994559
673,3274.3841300355134
674,1017.8230485928957
675,6535.245708425786
676,3774.9534744255075
677,1573.2028151919383
678,1305.7291688045264
679,1277.066154301103
680,660.9973315941739
681,8158.96167477538
682,1964.1292382967144
683,1305.2511898014936
684,4075.42018509809
685,638.2139694280355
686,1400.3554232108652
687,2470.6784334649415
688,681.3836909104145
689,14445.83444210217
690,2833.112339979839
691,780.0549306907086
692,1047.5722744444295
693,7979.500821167774
694,5713.218154776088
695,13115.662072917114
696,769.8439283382585
697,3192.833969727748
698,538.8845719320645
699,1147.1732180654726
700,979.6485931326915
701,2887.6517059781727
702,739.0223769260313
703,2344.4165926991695
704,4272.83623165068
705,817.3273589503292
706,458.30568918282614
707,5203.365450481752
708,912.6718752516496
709,686.6345512018638
710,6663.914888234195
711,4879.97093808989
712,636.6901813539183
713,819.4452219320581
714,586.1965941791973
715,704.418208406002
716,1377.9819687882582
717,5987.273404363452
718,15187.237410738702
719,8197.907103293941
720,12895.194159763982
721,4183.139116858888
722,631.2758336921617
723,2146.7937655043197
724,2901.7171434268585
725,4969.989936103287
726,967.1276578667322
727,687.4430270383186
728,1535.5133049059882
729,10337.549921965214
730,13430.924374095874
731,1900.1910951717825
732,687.401712529672
733,4653.740443437341
734,4948.40839046256
735,10103.344509181505
736,6900.188136614903
737,2016.1319702649937
738,619.9188925941561
739,5236.739089076828
740,2783.8324482794706
741,5944.429128834978
742,5213.500735061726
743,735.467965648002
744,11225.73505543898
745,16131.175466546687
746,936.2012869780958
747,1063.9795385147397
748,1673.1784226017242
749,701.4354332975215
750,1099.637499129396
751,1897.3572085088463
752,5080.589713236812
753,3688.988934878042
754,763.6851044486731
755,3120.7210914383554
756,9327.210636245669
757,1832.6089493250574
758,2460.0412024311045
759,14108.037082832594
760,8263.352406935257
761,1347.1339950741492
762,1310.1204765338994
763,1848.4194258497116
764,4520.330478053571
765,1870.9592865686716
766,5659.864686825377
767,4801.049894922327
768,913.7435180210763
769,680.8295302201403
770,4927.741364015766
771,639.4564040341558
772,878.8337696763174
773,516.63063457438
774,4070.4461469501002
775,4366.174995158055
776,942.1475382097034
777,965.8678449201603
778,6368.74442126497
779,5905.737490331361
780,6757.701800143219
781,5356.2197276854
782,562.2749892714181
783,4557.956525519352
784,709.4972636099715
785,1771.834026510695
786,728.5689408695818
787,4781.553427891549
788,1762.44965237998
789,618.9528753003808
790,4318.737634694306
791,887.6096642224181
792,4724.451971899812
793,563.9910668934695
794,1390.753922567697
795,5327.624606801282
796,3081.0859319994383
797,6334.387585222153
798,14547.21253152298
799,634.674517119993
800,652.1232252017396
801,1398.4604486363985
802,793.6377254638669
803,14091.388860476147
804,719.7291288254792
805,1678.0227774286222
806,2091.391457487113
807,1798.2839325509196
808,578.7373087046677
809,598.037556544346
810,645.9521547712847
811,4351.290481257698
812,646.3011774674582
813,1885.3772188301386
814,978.2558783732483
815,6074.357345734989
816,4965.805480048412
817,5510.931825017589
818,1868.781934406229
819,588.540679294352
820,5076.946886819532
821,1671.4894184694808
822,4201.2875225839325
823,3563.597405046609
824,615.0498809044215
825,1403.7193987508476
826,766.5475017214845
827,1588.8180098708535
828,5152.397434761165
829,3700.8174226382043
830,2574.7676167355057
831,4179.183892257195
832,525.5537690391235
833,2247.8451945750944
834,5263.212077635465
835,10201.05764678064
836,500.0384464205866
837,5440.464019074251
838,1565.0037818524786
839,7255.438404215381
840,1094.864082332166
841,2360.8887747760714
842,629.3653610878488
843,1843.6922335555118
844,2722.156816088445
845,9332.405637771904
846,906.099864474281
847,1857.2198422310069
848,14712.379220174405
849,714.8606670347441
850,1508.2276651395891
851,8755.176068784092
852,1089.5859688627945
853,479.07458495161916
854,5479.67566735842
855,2188.3039237104804
856,1818.3670168549866
857,1857.352118729614
858,1217.869834641756
859,6262.745322804565
860,12951.864771317294
861,1691.3605379550263
862,2206.95650325585
863,634.6322556178594
864,680.8108566666241
865,737.4834917246246
866,2208.1428367363437
867,703.7584960445639
868,10048.772232862413
869,2204.342912713753
870,2467.9470757538515
871,1041.0061723851582
872,15541.153761424728
873,2007.827454585076
874,798.1156815902506
875,1393.934831241123
876,1066.850956507842
877,743.2316826690059
878,1918.1802855165442
879,9866.660474702361
880,2490.657425611212
881,4207.8622221446685
882,5401.505698692491
883,739.0044780207348
884,2946.1191859604746
885,5789.722794899429
886,861.7918244692727
887,472.2446616510967
888,668.1981310504726
889,1139.0617201801688
890,7201.818534997008
891,655.8575279619395
892,2539.611205415904
893,935.2317490317424
894,4564.393135856897
895,698.5024900612648
896,3893.078355864951
897,941.9588961286213
898,566.7750475093129
899,3409.3154096965045
900,4299.940948288976
901,810.5618589832163
902,5057.483258901433
903,621.5968170365467
904,836.884456472989
905,1053.2157367554867
906,2931.7478362437946
907,2176.290626781239
908,3827.648549482253
909,8378.113594094379
910,5362.694626549453
911,671.8771436527768
912,10807.660374864497
913,7463.517033753792
914,1653.489194272173
915,9394.24984545595
916,9870.126867522476
917,14197.772218625958
918,7580.895120197831
919,660.984015222752
920,801.6708708695808
921,3400.752215360583
922,3531.5622846626866
923,521.6784462749305
924,17272.565649648182
925,3877.94315893745
926,6038.017769793308
927,759.5602038858975
928,3174.7162627505454
929,872.9245705045189
930,3435.4234672281896
931,2845.0486567233484
932,756.8704534692313
933,3775.284307317424
934,4388.03951095773
935,1017.8579459238344
936,949.9678688387904
937,745.2562635070283
938,3960.757940851605
939,487.9782019422482
940,6135.951300786551
941,3910.1456001590605
942,1676.416693604228
943,559.2169461141701
944,610.0106735699319
945,4392.15450042919
946,838.9341343820996
947,888.5964632374482
948,9926.058458875856
949,9026.7472102207
950,738.4514340177731
951,480.2908543134475
952,2789.525146868455
953,656.3984673666944
954,678.5705732346158
955,7143.171813882382
956,4463.366543159574
957,8863.775425947997
958,2474.537260267509
959,960.9251784211115
960,1809.3727815500363
961,7483.973645778561
962,755.5868100567995
963,2351.787440595201
964,1008.8580234067397
965,10050.43869977049
966,3107.955658052828
967,4960.912588510082
968,6628.566313998075
969,5008.705997110396
970,10660.122552545341
971,2545.097025359066
972,15165.444783341894
973,1034.6034414064736
974,4553.416474875901
975,924.7812077209162
976,1583.7998792776186
977,5365.189629003259
978,1724.3492313649258
979,2095.943763266573
980,9164.343683152518
981,536.7378062344677
982,1847.786289421104
983,650.6659857677141
984,3110.366988674217
985,16783.838219692465
986,2313.3323293109747
987,1234.9498352609994
988,1599.3448651768608
989,2272.3970516829454
990,2441.1529134329976
991,2460.101260933269
992,2112.2227876405914
993,689.406601051494
994,4003.995757598111
995,1230.0923060031835
996,608.4378230425907
997,804.3441401836083
998,730.4012349237147
999,810.435365433916
1000,4927.715541362039
1001,9661.436580790452
1002,1146.051768210358
1003,1619.3262435363752
1004,2993.514634310808
1005,606.3430293948228
1006,1218.5970593478082
1007,4121.216812230286
1008,644.1507446142931
1009,2821.529442120224
1010,6538.774986184235
1011,927.8191159081697
1012,474.7569546925394
1013,6650.830254493415
1014,7751.552763587208
1015,661.3608400663508
1016,6764.32507070145
1017,816.7112967231707
1018,4547.912677644462
1019,4830.372482391159
1020,9814.175618044706
1021,1999.3609875296256
1022,1279.2422979856128
1023,1246.0328083156357
1024,779.8708893325582
1025,17604.934248345624
1026,849.2584206246137
1027,3569.5998316920436
1028,846.6122804809213
1029,1649.3952412363735
1030,585.9818763767688
1031,602.3051679093163
1032,4762.050899445695
1033,3953.345555762871
1034,478.15181325861073
1035,1549.9548264237726
1036,714.8606670347441
1037,6754.596989322436
1038,672.873202259365
1039,10768.256054207828
1040,10014.670077236324
1041,984.9424852057894
1042,10553.559133880373
1043,4152.460823840703
1044,14832.212854697316
1045,577.8983110888114
1046,5646.032402672007
1047,728.717744127309
1048,688.4470221741207
1049,1647.4737862010084
1050,5934.567893171723
1051,4035.303722679702
1052,3511.158218991447
1053,9604.683606123006
1054,10647.841745109436
1055,5141.532493494013
1056,16791.78671701036
1057,4816.668064370352
1058,1744.201709824589
1059,10285.531339027517
1060,1927.857088264163
1061,1598.1685285704007
1062,6103.706069282597
1063,5113.481901990871
1064,978.459815324223
1065,13906.376769481034
1066,7167.397693946963
1067,696.7585519118905
1068,711.1805530341006
1069,12160.047896051738
1070,700.5633146901176
1071,7024.118853676821
1072,1397.3527906717886
1073,1308.2596067359489
1074,5786.658099125483
1075,1394.9488590120695
1076,464.1308070906731
1077,12448.849889230658
1078,1004.5530837927226
1079,1397.4394536398165
1080,1778.903824289596
1081,4761.015174510209
1082,13645.578167222187
1083,5938.114947829203
1084,738.1622293268123
1085,887.2015517996974
1086,13264.263810739621
1087,4020.0889924881117
1088,879.8697186610026
1089,16409.91420362843
1090,7389.059690495797
1091,6782.062766992332
1092,4066.3987885168503
1093,494.8674005302373
1094,4868.839655619835
1095,13557.47523662669
1096,571.3404250988136
1097,5335.97154263604
1098,581.6471035669337
1099,2801.1480197754518
1100,838.0716556122686
1101,486.5005163850087
1102,880.1618720959273
1103,13691.305670472488
1104,1129.9174456272233
1105,681.13185809382
1106,837.256360208878
1107,2022.9996210209629
1108,1751.9385678769522
1109,3348.609544813254
1110,1713.0561007801696
1111,14251.914212274223
1112,1989.6811726160986
1113,1985.0796059366994
1114,10509.629249057061
1115,483.8254826356003
1116,2298.7771952687485
1117,6222.73271844342
1118,2610.0093867472674
1119,1650.128081275489
1120,4550.303062637659
1121,3669.9024343940814
1122,1235.7688997719501
1123,1778.903824289596
1124,835.0718510735397
1125,739.994863564629
1126,5280.107913369145
1127,1033.4942893768757
1128,842.2042786229351
1129,16798.801981288616
1130,4477.423320647465
1131,4429.051468875466
1132,8541.961290994117
1133,2388.033822014799
1134,596.5227500690089
1135,579.9484878780572
1136,553.0852379294937
1137,841.6186287483945
1138,681.8147265376731
1139,1138.5443186353364
1140,801.1899526625039
1141,896.2579041700444
1142,1365.0496860649223
1143,5009.754813273384
1144,557.2187035049113
1145,2944.782224531452
1146,1862.4497214087858
1147,5505.017822900937
1148,8643.615069253647
1149,15805.993357103209
1150,789.2032430120535
1151,5613.702012179103
1152,7044.858438606244
1153,3746.54325791975
1154,727.3411430347792
1155,9229.40472215529
1156,2995.4722188528526
1157,2648.884442919522
1158,657.1815145053846
1159,5643.942257912955
1160,8909.16297770463
1161,5260.461623275744
1162,923.6983824914653
1163,15542.856162606828
1164,696.2707616554884
1165,615.2530037969906
1166,7528.461619625436
1167,1179.2424473917326
1168,534.6514425437974
1169,1739.7302510112195
1170,807.6219321966952
1171,6286.66831140331
1172,746.1859433040532
1173,807.0087947338959
1174,3520.820588193745
1175,1406.8539068770203
1176,12418.140164118706
1177,605.0581733100663
1178,953.4742762909667
1179,3636.2386285148864
1180,1301.6419105190291
1181,4408.142442725586
1182,3050.4502754926525
1183,637.1344434703002
1184,6315.31248569209
1185,828.4481062939129
1186,624.7467855006159
1187,732.4808090420555
1188,733.7784577587187
1189,2167.2040651026773
1190,15377.825201936921
1191,467.2495595783521
1192,2044.1459753731694
1193,7265.386143120423
1194,5456.206323378972
1195,2536.2706233617064
1196,1120.643980040231
1197,15630.302685394498
1198,1189.0886704313687
1199,13952.861130527312
1200,987.3545654507126
1201,5467.219085518446
1202,2481.8355630999176
1203,5304.000834892615
1204,930.9998769959935
1205,4808.947312342296
1206,11956.069695065573
1207,8035.2042409899805
1208,2518.6971893684413
1209,14710.653019669728
1210,12311.646518356009
1211,4988.002251860848
1212,726.0411518920096
1213,694.2766497159678
1214,7769.0886047779795
1215,6927.111082943206
1216,3096.1327025015175
1217,1475.729177090124
1218,1469.0546511153977
1219,6304.83740315555
1220,8002.962385589044
1221,489.0695901270298
1222,12826.596838250081
1223,722.356560828311
1224,9054.503710729748
1225,4181.983832667628
1226,622.4566188428304
1227,3788.428374181152
1228,879.223720178012
1229,546.9380156915182
1230,690.4234590497804
1231,3515.477280998239
1232,792.5795086714838
1233,2529.7661613352684
1234,3397.7146947940973
1235,3810.6051374452986
1236,2629.5835905260765
1237,3344.2396120463054
1238,9899.90744236818
1239,9065.617584663052
1240,1499.822124462024
1241,481.2885095293456
1242,5645.390166032099
1243,684.9977951581762
1244,5685.536156363336
1245,5575.427070685247
1246,2118.7454811846587
1247,3739.534058830892
1248,2976.4360314127466
1249,546.8629115380916
1250,8299.803311560185
1251,10640.434864202145
1252,448.96034526611083
1253,856.5825373729646
1254,2226.7233623520588
1255,8775.101391129809
1256,1680.4760836539951
1257,894.1803920188024
1258,8714.112699858972
1259,628.2629238846628
1260,5272.11602170153
1261,799.1153963723555
1262,1030.7728744970025
1263,2770.471979630138
1264,1304.96884367909
1265,1613.2523011879643
1266,1197.2412208414848
1267,9412.768582519935
1268,580.075438644824
1269,5579.529563866576
1270,833.6954860622194
1271,4246.9556329147545
1272,1310.6946288883528
1273,850.7069523294992
1274,735.9209366603826
1275,1049.4495434974358
1276,3200.78264256181
1277,3886.869522284792
1278,730.8664308815432
1279,1059.9034491553289
1280,1648.992790986969
1281,1764.271026592742
1282,12895.194159763982
1283,7328.720649416014
1284,4218.639589839307
1285,2272.7730954795948
1286,2824.2663247657138
1287,6809.394100102022
1288,3396.894577752477
1289,723.7159928860423
1290,2743.164069435217
1291,4399.837814536753
1292,913.4121804124227
1293,2277.9537871968096
1294,721.429523495385
1295,6262.961780096702
1296,1290.5871167226314
1297,1918.3947452157881
1298,1867.6342643426667
1299,4186.44431520546
1300,7389.471551654303
1301,479.6431106952404
1302,6830.078282622168
1303,5703.604481115212
1304,601.1994671039225
1305,885.0922579942114
1306,1790.6877592201558
1307,1577.7814086896046
1308,1703.5642581831598
1309,8994.616399599854
1310,4010.8624218435803
1311,2415.615335802317
1312,1993.2158787423868
1313,1941.6082258178742
1314,710.6681063557188
1315,2932.348259198414
1316,3365.437483613357
1317,581.5599123611318
1318,777.8853903716323
1319,2114.050646795027
1320,1237.8270114923027
1321,7263.038151554654
1322,2640.120084661757
1323,15606.82191595558
1324,833.5689326320523
1325,609.4001831267267
1326,982.2236616308726
1327,3708.292065006971
1328,2954.929622919664
1329,4513.186266786421
1330,638.1628610314939
1331,1379.1505680316702
1332,772.65814089715
1333,2755.326936789601
1334,3520.655445383038
