id,price
307,978.8079052144625
308,1776.7825141176854
309,2082.9321433442783
310,1754.687906574833
311,451.27580408508885
312,7639.815463216106
313,4991.156687403722
314,2255.6399422521204
315,9972.256227984715
316,642.2989395947425
317,1156.6333678532444
318,866.1897209535742
319,8033.4110738168765
320,4931.984317596324
321,523.8727286921365
322,509.28861048928763
323,515.388186627491
324,813.6021699826509
325,5550.919634903523
326,1637.5475414314758
327,1766.323170884266
328,6600.373297408462
329,622.5790157116842
330,17246.237879914315
331,2225.367928211268
332,767.2695507429696
333,8659.966696011015
334,3678.9078122501473
335,1825.4977767079426
336,14582.598385219868
337,867.9840758585219
338,952.7612097932827
339,5904.200695401794
340,685.8986860196204
341,1531.5371873813108
342,587.0339442432066
343,4443.917563826524
344,4393.960821398532
345,1685.028288958443
346,572.3748662182714
347,2507.9522795115863
348,4845.8698441362285
349,743.0218419802409
350,3196.535259368274
351,513.4310988750549
352,2569.769586618661
353,1995.3346243883586
354,654.1854452513007
355,1483.441322164336
356,741.0526903149007
357,11871.096894944707
358,1488.9673118197213
359,470.0050344785468
360,988.1436085216588
361,8038.393251148459
362,614.7427667846233
363,8644.35826116951
364,3442.1747288421293
365,666.8723363708824
366,642.1954620041323
367,4497.656485578559
368,1727.6788810545165
369,649.3483380640344
370,653.2973331513083
371,740.0384494755037
372,6219.043212600723
373,887.0075384306707
374,475.79087869735736
375,925.067183500703
376,699.8494731454516
377,4135.309859183968
378,2742.7048939078
379,630.5529211633016
380,4317.956123492381
381,530.2552654931154
382,677.2684458036465
383,9251.573803855952
384,1168.8827051504277
385,725.1464889506123
386,16242.48764284837
387,11656.218250914471
388,767.1682517901336
389,784.889184908032
390,2596.613727997262
391,835.7902265687244
392,8372.351501643594
393,619.720235342957
394,1997.698039216285
395,4851.508153939567
396,720.5825573852642
397,2062.745612036375
398,1063.4074602111834
399,2300.876366875033
400,4991.925102991421
401,598.1475112064447
402,2492.263166879173
403,10568.731334142194
404,1345.4155350640874
405,1087.0537524262006
406,616.9324952312307
407,16972.454891799865
408,1989.1111271539817
409,5698.163234191988
410,840.4491840385537
411,681.5909642180931
412,4602.12724184967
413,1468.5020796795254
414,7412.153117446579
415,768.5251054288298
416,1368.882077255499
417,7731.401795229154
418,396.99571245084223
419,4823.761062911653
420,13283.0499868032
421,4238.220644613564
422,4734.2554938551175
423,841.3494103904354
424,1283.4832921136067
425,517.5262227703007
426,718.1646135131764
427,15267.244039924033
428,1720.3159421416135
429,7100.945415070146
430,4015.6029336804754
431,16803.29161882647
432,2055.779468032037
433,3039.1309588634695
434,651.3352545869634
435,3204.523161352099
436,2345.756489197305
437,1227.9358213369942
438,7063.0908019540775
439,605.9508128201711
440,3376.90077776975
441,1551.7264569539598
442,832.3455583657535
443,624.8719892715131
444,906.140631442534
445,1103.8753423149224
446,2289.339543391242
447,5636.780920346619
448,765.9095334370409
449,2252.73890731248
450,724.5006994050826
451,1120.4533510914077
452,6021.743029654177
453,6216.067882260296
454,2931.199937418595
455,4216.8830674359515
456,1027.429014313995
457,12061.381541896233
458,3924.8107143639263
459,5068.576501187861
460,12592.950777646862
461,490.26516411711754
462,724.6322004572859
463,549.4739115994216
464,959.9669937397944
465,4114.568469427774
466,780.7680944155792
467,4038.5932402965655
468,4642.631966343065
469,1345.0397697331275
470,2559.2059243662566
471,2203.878654593415
472,2352.886865188453
473,6856.826434301109
474,1378.973533598488
475,1139.2725978405838
476,16043.48085853436
477,5316.28036834826
478,2632.8167923172264
479,10937.171506778903
480,794.9154885956821
481,5383.989774223356
482,10142.7897672614
483,14758.398949625742
484,1355.5435229796271
485,4165.647155442903
486,10811.3001272986
487,3142.3798833347537
488,2433.0984256267343
489,1812.9084368236101
490,586.3399947070973
491,670.209997396145
492,4696.523153583564
493,9032.938678594493
494,2339.302336955553
495,863.2693173506609
496,2112.4152770398564
497,5044.91688203538
498,1806.9886734519755
499,4070.7236448467243
500,9717.694407470663
501,661.8136186912108
502,9052.200095542894
503,1440.200998537182
504,549.7048009411735
505,4305.229499768305
506,600.5843776113664
507,3707.2027605129056
508,1678.3627089250338
509,1050.2672649666988
510,1434.8320066718159
511,671.4616592897793
512,1091.5218561581635
513,3924.0503283664652
514,3264.3176243006174
515,15050.632486642764
516,4453.560533396883
517,6718.845805470685
518,1191.779272986417
519,1941.550169557441
520,5310.5006473569665
521,1976.0613465130477
522,778.209166112966
523,6014.1150820733665
524,9015.31187150213
525,1779.099746744595
526,1418.9245359099752
527,2377.8265927109787
528,4735.905687463347
529,4668.579514546379
530,2735.9624265309258
531,2192.409727561748
532,2812.9277214510103
533,6785.684961028597
534,2647.188321511549
535,15320.068305336263
536,14841.47041535121
537,4790.5238907490975
538,2056.0786075286233
539,2044.3873872565953
540,10379.781086161065
541,10270.285089021112
542,690.8953579874346
543,16082.699452560842
544,577.0749522468916
545,7564.098712283161
546,9455.006880627943
547,1858.6749764430795
548,921.5859879959289
549,7838.3477253597475
550,558.1367197826186
551,1007.6038326086748
552,6533.038609867462
553,1584.2240172847426
554,2558.6412830843105
555,14957.679942111274
556,5015.378739376416
557,9755.189320577505
558,1452.1435459233062
559,2776.9423775132827
560,706.0601770707624
561,2522.1812967198694
562,745.3416407364866
563,4151.083621430237
564,5298.309041027253
565,2448.0432232344024
566,2562.1115581423387
567,2205.182039591176
568,5644.973609447606
569,1786.427042466869
570,1181.2106880877018
571,4349.774617781433
572,15562.01731925788
573,15114.010304706222
574,4883.798385296645
575,639.8818138304749
576,4487.256718390311
577,1191.980098528146
578,648.197993128723
579,3490.4412992661883
580,2130.733877034787
581,904.8139307829916
582,913.0733368784377
583,541.0054446932295
584,7688.952935972916
585,1682.4835957237271
586,847.953241571243
587,981.5925435831257
588,2662.556240432379
589,3456.432461578837
590,1694.0442574194003
591,551.0862443480474
592,884.3553076240361
593,597.8550868213474
594,8804.223850455308
595,1276.6697294136384
596,14371.126641419562
597,837.2516493004936
598,1163.2288556225328
599,3286.7924345217234
600,2356.797035448907
601,8405.539391182574
602,2248.4581446904517
603,10125.470472535908
604,589.0264404098823
605,1226.9408409191326
606,907.0164754613667
607,5284.90096161862
608,2251.247619785047
609,631.6381231993884
610,1760.4331710692613
611,931.4519473739012
612,3212.835243492048
613,3058.62041041255
614,879.0717226331968
615,481.56893498478826
616,739.50685928636
617,3266.280631075778
618,13927.025695257995
619,10711.403420201717
620,931.6744491273083
621,558.088739183294
622,888.9274110485007
623,2041.4901675019053
624,4629.319958888471
625,15142.665099141874
626,1134.320114156016
627,705.1849215118027
628,1830.421543815031
629,3627.227674481383
630,2422.183837852956
631,10260.921629590515
632,1207.870350612203
633,1118.6311217648465
634,3862.3560173875894
635,7591.724951744394
636,4247.789272267805
637,1102.9195387875955
638,13338.958272754639
639,4496.665179449992
640,6887.880723158244
641,528.4460558744803
642,866.6097261994245
643,4539.013918399857
644,983.7065411284711
645,762.4553520612103
646,1984.2375109902894
647,1784.1496526695585
648,4840.3544772753285
649,1860.8278989580172
650,3433.9932731995254
651,14952.024696513505
652,1383.1031289953398
653,2106.435036367998
654,935.6279826488756
655,16655.18594212673
656,2648.906114925345
657,1245.4758798829178
658,847.3378564374261
659,935.6961601571188
660,3006.2449718062494
661,1021.1973853920731
662,4370.297908894898
663,545.2186958917584
664,405.944757943482
665,875.3324008193075
666,5672.503133620791
667,3540.687180121936
668,16125.608988467562
669,14228.605537655674
670,2016.7582154250808
671,15316.585323082718
672,1320.1805168793824
673,3503.599324415063
674,1014.9678196212041
675,6355.858100573854
676,3789.8900261049475
677,1588.0475533859465
678,1276.6889227332445
679,1240.5120720465713
680,601.5748947295007
681,8621.61830439324
682,1879.7718813474867
683,1334.0127158738205
684,3967.5032410554986
685,644.206338660479
686,1470.5430079150162
687,2466.6362776649853
688,654.6794268724124
689,16431.921519646367
690,2731.691685902108
691,778.2326831897283
692,1001.2668695452445
693,7804.472613505337
694,5646.3275942424925
695,12906.369295661005
696,696.8329918108211
697,3143.9320380997046
698,553.9940972531447
699,1127.2119918956007
700,957.0137778365246
701,2775.917084470087
702,729.765673642662
703,2539.226275732435
704,4124.62552302387
705,837.6934401259962
706,448.8968486972533
707,5288.927736192713
708,911.0602863629124
709,645.5915850757225
710,6499.571156351167
711,4922.855427115481
712,711.6355997854446
713,834.490104774692
714,511.6276836140941
715,723.7205316172028
716,1344.757254058596
717,5698.163234191988
718,14802.441347478572
719,7377.908483673952
720,12119.479223710674
721,4069.2733283441075
722,566.9618475389683
723,2152.7320096993235
724,2685.1600142938573
725,4862.310943203927
726,1022.8519352228125
727,623.6094824465547
728,1543.3731368174685
729,10276.271092384473
730,12107.324359588798
731,1925.2834986643481
732,744.179864532624
733,4465.247026047493
734,4800.940535697464
735,10217.269312024222
736,7083.38078601071
737,2004.5923080070904
738,704.2039677922184
739,5313.87256631323
740,2678.0732081465726
741,5761.251039457522
742,4787.984106734633
743,686.6357937292532
744,10439.403095973883
745,16409.13910207021
746,896.6251497218074
747,1035.9820023901577
748,1657.6596164738937
749,716.3162876787986
750,1175.567583183209
751,1882.0175361711947
752,5222.402965692881
753,3726.4903418116523
754,688.7227328282885
755,2909.97110605684
756,9185.929758172484
757,1763.6049979855593
758,2418.9539853328056
759,14264.14059918251
760,8393.908793010198
761,1440.828018897833
762,1339.9664563918157
763,1870.8754937910878
764,4288.060617903823
765,1902.4443822674748
766,5620.897607993528
767,4439.067637847042
768,908.2156478496532
769,724.9458681205898
770,4984.063544578344
771,570.2379939827143
772,905.120038629715
773,546.09680331638
774,4009.226961358127
775,4325.20278582223
776,973.2474987096134
777,984.2625624338433
778,6260.110679851144
779,5608.505207325588
780,6493.207550214493
781,5333.135858281421
782,552.4007489937586
783,4509.297344756938
784,725.9655365127754
785,1774.2579787069863
786,642.0200610639395
787,4815.120386688191
788,1743.8331038459578
789,642.378906962352
790,4358.331031165256
791,950.0795376293943
792,4668.299374539777
793,515.8846420198214
794,1412.9532901299824
795,5128.673185325185
796,2929.346366764423
797,6194.783857683896
798,14081.468069375129
799,571.495958321584
800,614.2003892911888
801,1391.0695309459782
802,729.0148742581505
803,13612.066286128163
804,803.6650463222948
805,1609.718994869216
806,2040.570649698842
807,1968.9258564868078
808,613.7082730066821
809,521.2536907877629
810,692.940548382051
811,4325.5686802855
812,699.7369055258085
813,1777.2295447605557
814,926.7210598571229
815,5996.584812527032
816,5097.7370024027305
817,5595.475752800567
818,1817.4916376140723
819,596.1130241430269
820,5146.549260289673
821,1604.1033646536278
822,4186.183264441878
823,3901.012020757059
824,617.9828287777376
825,1412.3375238629685
826,678.8564752582074
827,1585.3109369470449
828,5254.26831558554
829,3741.4161651530935
830,2524.617621546025
831,4685.263791962374
832,522.8454446752286
833,2330.4770654416516
834,4941.545134398096
835,9840.303259100563
836,462.753809723135
837,5388.376170475581
838,1555.0870370748444
839,7072.449339536301
840,1267.7334244540168
841,2379.119548690125
842,654.8229961606166
843,1802.9135344337517
844,2684.9159494957426
845,9349.67428194955
846,874.6152824509761
847,1929.0131498456149
848,15556.370443242391
849,646.3110839596541
850,1469.4568558306091
851,8325.138082825004
852,1021.9015896331799
853,470.6017953211408
854,5393.083555305897
855,2136.6683926605656
856,1971.8208804443086
857,1763.4265665630865
858,1226.5677802665718
859,6392.057498185709
860,12596.763311665054
861,1694.0442574194003
862,2222.0352132776216
863,633.8965904646844
864,671.2418041333922
865,746.0414896369646
866,2317.580128947059
867,729.603636201744
868,9957.707218537022
869,2346.771754965425
870,2447.363450348996
871,990.2025883957593
872,14530.4666926062
873,2110.8754396429904
874,819.1125441345702
875,1302.3304224902797
876,1016.0778427565931
877,813.7624412660025
878,1974.2560366383873
879,9636.549886143152
880,2506.0720672301154
881,4231.163132011092
882,5348.408963802248
883,773.2054545075191
884,2767.007445906358
885,5771.403165232875
886,867.104340747962
887,495.65923238532605
888,688.2686912305811
889,1099.6533507687068
890,6895.57590892807
891,682.8968777056706
892,2507.324347788272
893,826.0044872575329
894,4697.823562325719
895,692.0208234846468
896,3797.8500766915067
897,867.9840758585219
898,554.0256793504581
899,3317.1297743738573
900,4079.6676832842163
901,747.4005404743589
902,4891.4986336694465
903,626.9120437662997
904,835.9232657532704
905,1056.3431741866384
906,3002.9085626342317
907,2239.4151133004198
908,3861.237188240688
909,8417.955932584739
910,5375.747112855381
911,705.2462193411551
912,10453.833726700195
913,7408.670642405872
914,1612.7564068745532
915,9765.524206174505
916,9836.84339986825
917,13994.372619153986
918,7541.594276122156
919,679.1664629286486
920,846.4021616567475
921,3336.88510346769
922,3628.0839648656997
923,558.0988263672456
924,17121.561775227714
925,3785.3895461154775
926,6125.084972418103
927,821.0401970687952
928,3060.3926173628793
929,819.5968046651479
930,3407.720165842364
931,2815.3554431881316
932,781.4575708694015
933,3802.6611552057584
934,4261.200980688273
935,1031.6553169320025
936,966.2670325287373
937,768.7309251246334
938,4065.30846706467
939,503.882121248564
940,6344.449270583452
941,3911.105540416486
942,1637.352621260305
943,541.1578132098435
944,604.1906120942008
945,4233.367523462524
946,759.7900709634653
947,814.3311676595293
948,9985.86138101373
949,8625.389556280512
950,682.442760775284
951,517.2511503013388
952,2774.357143391084
953,659.6404849108467
954,623.3829983428606
955,7008.38099091399
956,4758.810228194275
957,8708.962365309768
958,2350.560571288127
959,907.3199493311275
960,1774.508569462567
961,7436.051834902732
962,800.1401190196158
963,2388.6990019502787
964,1089.406722204941
965,9792.341923349235
966,3061.0900109345926
967,4955.395315760061
968,6582.269078407986
969,5063.696681622304
970,10418.869146230538
971,2553.1850242435194
972,14572.572596752238
973,986.1933930810061
974,4333.7744189934865
975,905.1562071029704
976,1572.6130181654642
977,5213.701142518962
978,1743.8331038459578
979,2121.2514424560945
980,7766.463371489658
981,519.2865572678268
982,1848.7892373836794
983,635.9686372584458
984,3180.1234921393743
985,16612.10183877035
986,2471.6271519302786
987,1239.377473332901
988,1569.1781764817702
989,2193.654554793711
990,2216.3085489216082
991,2290.9742819624785
992,2078.093081785889
993,724.6555763100681
994,3987.8990158518295
995,1314.433473079433
996,653.6308546920199
997,833.4667142798575
998,725.2321302719497
999,837.3594035185631
1000,4860.446690669352
1001,9645.582022265062
1002,1176.2949569247344
1003,1614.8637449713503
1004,2875.773211885957
1005,672.5468712014979
1006,1295.461932694251
1007,4195.505761386664
1008,580.7425720258146
1009,2810.069629660823
1010,6223.0941605606995
1011,961.9421795174751
1012,479.37261531069316
1013,6337.705267410077
1014,7599.099805971087
1015,675.9645522607831
1016,6801.321710426918
1017,834.3008803664802
1018,4456.347215969313
1019,4717.870964488962
1020,9781.53252795909
1021,2087.666727674301
1022,1222.354251554411
1023,1269.868807738344
1024,721.8363403877291
1025,17252.97443271655
1026,833.4490838092893
1027,3433.8337543004063
1028,777.8578127157514
1029,1631.6907822553085
1030,593.844305716529
1031,580.7936280423127
1032,4890.794338757737
1033,3936.3095758761947
1034,501.541995136494
1035,1558.340848911187
1036,635.9497599281209
1037,6698.065508063113
1038,578.1249586491698
1039,10858.497997545297
1040,9873.215909997201
1041,951.1040121529348
1042,10449.763669643431
1043,4091.393387370774
1044,14863.245304567768
1045,542.7595041852386
1046,5729.7954454189885
1047,764.1616897330272
1048,581.2409835312789
1049,1495.1184084581096
1050,5790.699271355556
1051,3978.468384753772
1052,3536.5486502910535
1053,9467.339736926877
1054,10433.176781171274
1055,5186.834366214189
1056,15650.35322956915
1057,4714.547003409055
1058,1783.4224798147297
1059,10625.600776882256
1060,2075.6369735829453
1061,1651.014437036559
1062,6018.312826759569
1063,5090.970764389862
1064,977.3556568074071
1065,12717.658034954611
1066,6701.380741311143
1067,700.4883718906984
1068,725.36902758853
1069,11491.763816568904
1070,725.6738295529486
1071,7357.090809747024
1072,1266.0670557982983
1073,1332.5095770411501
1074,5494.185009997018
1075,1367.8090862921981
1076,483.7735045029073
1077,11976.801881963327
1078,1044.694871688278
1079,1434.9516939823613
1080,1743.8331038459578
1081,4879.808284422337
1082,13432.9074369817
1083,5840.9900815936335
1084,757.988214545712
1085,830.1520909203999
1086,13143.554195827615
1087,3824.0947029747585
1088,883.8008559066573
1089,15841.85854251158
1090,7273.4974387955535
1091,6768.297049800518
1092,3972.9125310656127
1093,495.4943398818705
1094,4505.919812184511
1095,12490.05113392336
1096,602.8179376595438
1097,5233.118731823346
1098,489.7228885322198
1099,2834.0864624997903
1100,791.6260903976478
1101,496.7479147561714
1102,862.5633491295303
1103,13422.639302075839
1104,1178.7687766501701
1105,613.4995758819443
1106,742.704631346537
1107,2151.2225647849705
1108,1720.2421808128424
1109,3185.1703018167595
1110,1729.8710080032083
1111,14344.736138427632
1112,1981.9270348440543
1113,2040.1990639207086
1114,10105.097107441063
1115,473.5257938638692
1116,2319.08647415459
1117,6256.88709863549
1118,2598.5853283699985
1119,1737.6809971631956
1120,4575.357839757275
1121,3559.5118381139982
1122,1234.0719750061387
1123,1743.8331038459578
1124,765.2098466181614
1125,706.7187499269891
1126,5299.103555764527
1127,1020.9990894471205
1128,777.4195429532384
1129,16743.164543116138
1130,4400.2527769956905
1131,4698.861087073595
1132,8230.6156084805
1133,2483.651543747556
1134,526.5192230998795
1135,610.1106433491204
1136,596.004783756832
1137,847.0683882775747
1138,670.264698056686
1139,1216.8444435484273
1140,737.873299524932
1141,825.075498279628
1142,1478.575689221133
1143,4913.241353381355
1144,529.832132002132
1145,3088.758759550367
1146,1870.4011394267798
1147,5386.416624869014
1148,8415.258291386379
1149,15695.778576231662
1150,757.5608826062517
1151,5669.996287495264
1152,6812.467143116059
1153,3884.402669404022
1154,744.6110073328848
1155,8716.227098477228
1156,2941.8302419017014
1157,2614.124588805764
1158,686.8231022809016
1159,5499.2328932437795
1160,8270.482920453192
1161,5214.042499444485
1162,1040.3474434160282
1163,16201.32267713595
1164,713.8423477716962
1165,526.3150973509423
1166,7777.639313273861
1167,1124.911392370564
1168,551.8881179972636
1169,1786.1872285958232
1170,873.1066433036939
1171,6271.752391992548
1172,826.4715575315505
1173,775.9303227015021
1174,3458.992813648164
1175,1431.7811933378248
1176,11493.916422447184
1177,627.7155633540082
1178,921.74581601936
1179,3582.6052484252755
1180,1260.0921804753646
1181,4230.775096573617
1182,3154.3273786981363
1183,641.0174540431437
1184,6122.064454775884
1185,898.6999920280712
1186,688.5685681383828
1187,727.0399302223442
1188,648.026518727937
1189,2016.1959479716681
1190,15045.231287783032
1191,436.7116799468257
1192,2106.392589090966
1193,7145.217523927255
1194,5254.946010414693
1195,2541.783405980757
1196,1177.345398119662
1197,15391.616927457835
1198,1222.3861780438126
1199,13868.77536780021
1200,1038.4314634342002
1201,5244.754683186843
1202,2501.9055953129805
1203,5213.3119581302935
1204,878.5200194844352
1205,5100.290125414523
1206,11603.015468505564
1207,7599.610115213806
1208,2582.432792409683
1209,14197.32608115063
1210,11401.103761913575
1211,4807.499245745955
1212,780.5726410900297
1213,757.7973558340916
1214,7787.512237348459
1215,6527.763536847358
1216,2879.443386348875
1217,1545.3509945721012
1218,1524.8360897595321
1219,6182.584386680457
1220,8012.77699354048
1221,515.2903694329316
1222,12819.846745218258
1223,753.7482099016861
1224,9152.289709565508
1225,4155.853483394433
1226,643.8268479632594
1227,3645.5548447544984
1228,810.5133892475081
1229,595.0102433776682
1230,692.0887518248601
1231,3593.7960358342907
1232,696.6626485596929
1233,2481.5478546838795
1234,3168.1985012005644
1235,3753.4156433372054
1236,2653.297998917204
1237,3211.3597808522577
1238,9839.633710412818
1239,8988.288851630154
1240,1596.7579963539822
1241,489.358017425098
1242,5388.290014488759
1243,597.4039287428345
1244,5539.654262281426
1245,5675.210946353475
1246,2143.2603272221186
1247,3921.855712420132
1248,3141.4597015275194
1249,511.9394610800409
1250,8335.678753547814
1251,10519.100630778355
1252,447.8761054924134
1253,855.584305699207
1254,2376.7132096247497
1255,8570.657648079627
1256,1682.4835957237271
1257,916.3134921300247
1258,8277.769979123857
1259,643.233226529149
1260,5225.706103794483
1261,817.9130074826893
1262,1001.2668695452445
1263,2745.7190482522165
1264,1263.3806015624154
1265,1665.487701505815
1266,1222.007749669216
1267,8808.682024421403
1268,595.980716495353
1269,5811.6535620519035
1270,880.2746663923459
1271,4297.067254743542
1272,1250.735822462847
1273,785.7334126014168
1274,762.8164985338635
1275,1067.9626086328205
1276,3299.2389611515514
1277,3848.154389761587
1278,779.2647994377672
1279,1083.2524271594052
1280,1688.5902499495648
1281,1698.451844673261
1282,12119.479223710674
1283,7995.1714810626245
1284,4594.036945525796
1285,2292.7535737323196
1286,2743.287370960119
1287,6768.442885667513
1288,3393.4043033371513
1289,729.7275145718621
1290,2681.049854853409
1291,4286.926854381941
1292,805.5339655230725
1293,2087.4217057155693
1294,732.1980466415847
1295,6225.6856460938825
1296,1238.8928645967699
1297,1969.1288417866222
1298,1701.4882958831297
1299,4132.372335386246
1300,7195.839144090649
1301,477.09874886711873
1302,6778.151508568517
1303,5459.900014113509
1304,600.7293431403247
1305,900.5613016069551
1306,1752.697950889099
1307,1583.5334319395731
1308,1721.3623580405674
1309,9696.566740450631
1310,3972.80982240855
1311,2627.6695636354143
1312,2469.813000025116
1313,2074.4613534731197
1314,762.5469544830571
1315,2891.115609849946
1316,3558.5343706423832
1317,552.1020461807866
1318,785.0575332265147
1319,2038.2299677496965
1320,1242.24568629241
1321,7188.853182186293
1322,2656.7775853191483
1323,15089.911539593364
1324,815.0073864473221
1325,635.8981254281402
1326,1009.3365669231076
1327,3821.7763382066487
1328,2933.590120635536
1329,4461.069560970954
1330,652.7988040119991
1331,1396.0709553002544
1332,779.1247218227666
1333,2715.9476881721384
1334,3640.958244974003
