id,price
281,2649.7106627791964
282,3915.53552940758
283,9176.750101932948
284,9085.185732406988
285,10853.785405515084
286,5063.210264446805
287,16327.741938674835
288,1730.615332553104
289,5611.9521296753455
290,416.86996012386965
291,8416.134880681024
292,17935.497495235908
293,891.5200008611371
294,7533.068530346856
295,1770.0144705969826
296,2103.6837871854977
297,747.186502881195
298,386.58772444295295
299,5600.81843923194
300,1875.8658124475457
301,1123.048799106765
302,3461.960682476252
303,5737.974430282166
304,5818.645868821623
305,8500.863142145301
306,1089.6615187651596
307,1074.1057650540797
308,1796.5655312748113
309,2168.6554003254914
310,1758.58268239214
311,438.0161161520729
312,7686.409198715251
313,5078.338965077814
314,2355.037098568563
315,10141.483647176177
316,683.2214652223946
317,1066.2426058360015
318,916.2964913198109
319,8482.020830937288
320,5032.6466399968385
321,501.1165620025121
322,438.26258039714173
323,498.8952504435415
324,917.6287270364355
325,5533.896697802422
326,1645.186647320764
327,1840.7979877895914
328,6344.863035777963
329,590.5774797134259
330,17156.41728448285
331,2358.6137146565457
332,832.8896660292919
333,8403.609829801473
334,3485.605535152193
335,1830.0694694360482
336,14875.941813747833
337,949.391549960251
338,903.5786175170324
339,6307.822582334969
340,666.8046832654949
341,1588.9697883993795
342,663.4098696988806
343,4377.14500862987
344,4448.038228382679
345,1739.0809045262642
346,691.1864121654993
347,2572.3728756561036
348,4746.814166478059
349,837.2796334790058
350,3358.8449591155413
351,502.2270245725335
352,2770.1757285724652
353,1938.6057204944766
354,621.6743769617751
355,1540.3828891514488
356,741.6278587804927
357,11659.40599724775
358,1519.768450932954
359,503.88267016468006
360,982.8928950050023
361,7614.519042010897
362,562.1640568740025
363,8416.671790502502
364,3563.7355438467316
365,704.8207098312618
366,586.3954538032975
367,4535.622534268724
368,1741.9815383821328
369,597.9451476088267
370,617.6589987571931
371,771.5334674571949
372,6332.762962762604
373,790.9396587272323
374,456.0145272806146
375,867.3851545052828
376,663.1957845611227
377,4247.374777987367
378,2574.060273358712
379,574.5394419590328
380,4507.477177073827
381,475.93590543097855
382,683.1119468869507
383,9670.894424791071
384,1097.9292872025026
385,849.5883118565837
386,16198.51243205154
387,11699.481801757835
388,854.5201931148843
389,759.582185441016
390,2665.8140346382697
391,879.8446648526264
392,8629.493504041928
393,620.6963306891358
394,1985.6987683045372
395,4660.246671609801
396,712.9947970866165
397,2066.82641428751
398,1023.6634693862275
399,2280.3687874341304
400,5083.6566292556345
401,593.3460045744342
402,2515.0135089972014
403,10000.936109376447
404,1232.057133977071
405,1120.7391131529175
406,527.3939827994366
407,18040.783651161793
408,2063.4015855814237
409,5859.4679459359495
410,849.2683451368973
411,718.7742277917223
412,4273.314607384689
413,1415.63776169794
414,6898.7041572062035
415,875.3782530272423
416,1378.0178494932209
417,7603.943747584639
418,372.339549151546
419,4615.004726627994
420,13536.755879775157
421,4422.398024377042
422,4955.33905915556
423,901.1163101637923
424,1234.0193699267893
425,414.71198347737595
426,741.63885249554
427,15048.092896135953
428,1698.657376622565
429,7493.000220742564
430,4349.450461016084
431,16449.80045421286
432,2054.2961353722826
433,3073.4922301330353
434,588.012006433297
435,3201.2949212195967
436,2393.8284794772026
437,1163.9697814262313
438,7093.504112002218
439,601.3497809584917
440,3535.6178298836517
441,1596.8519515872438
442,852.3158742355255
443,627.7423362677249
444,936.6041700042553
445,1116.5081708224373
446,2269.84026847728
447,5769.425434055494
448,764.570053561846
449,2326.992545343947
450,692.9415932095768
451,1169.497372751221
452,6958.013489148487
453,6121.528364193363
454,2790.6517258444765
455,4161.368133004381
456,1048.1048037419023
457,12049.17056832292
458,3950.427442311629
459,5116.8776570083555
460,13992.637814617752
461,512.4876733554747
462,757.4671115008567
463,596.8110661476063
464,855.2520932246188
465,4194.011368657517
466,790.1265100433862
467,4068.4529028166917
468,4658.640809594353
469,1292.257651277881
470,2513.9486932997925
471,2290.806458150327
472,2265.53845813621
473,6871.365494166604
474,1269.5117293717215
475,1117.962453590776
476,16348.593959500486
477,5321.229341870551
478,2826.024384221036
479,11035.64157208751
480,830.9904650522088
481,5532.849770113326
482,10940.478928353412
483,15004.591439763864
484,1279.4794589582089
485,4210.421326625066
486,11881.299096518725
487,3104.597288346444
488,2449.5287119986797
489,1990.468171351764
490,588.0202718852015
491,765.2550612620436
492,4771.719617361243
493,9428.239319517197
494,2326.3553101702796
495,788.8313661258506
496,2277.830806256047
497,5240.574517451385
498,1782.039324464216
499,4220.658073762475
500,10116.750317546199
501,616.5906565490228
502,9133.316773834205
503,1439.0275859782776
504,491.6195679328194
505,4365.73485655135
506,593.2676204097897
507,3794.6809378969974
508,1758.628497424101
509,1083.979482480584
510,1428.646843257598
511,644.2930942555859
512,1033.9690062647321
513,3984.714752034946
514,3167.4425237269684
515,14298.884269969984
516,4577.888033490551
517,7083.830987158972
518,1177.4823814272556
519,1925.5456673235258
520,5448.6478805629695
521,1998.6889676866663
522,667.4097082317804
523,6354.1969508845505
524,9527.849215717642
525,1818.4326616562385
526,1339.8950059473802
527,2299.5541296090923
528,4820.4472650657735
529,4724.757114042981
530,2615.568899017092
531,2132.9580155299795
532,2908.99419542791
533,6841.482006074114
534,2503.106740692247
535,15354.546345634471
536,14789.014832647284
537,4566.324927880682
538,1975.155500658683
539,1961.0416822682403
540,10119.858247745611
541,10564.402291805432
542,700.197669373616
543,15355.266101104902
544,602.6689225954373
545,8168.097180834653
546,9453.622099563647
547,1911.790894448099
548,938.5851577452322
549,8345.234154965241
550,526.1225972025871
551,1013.5618622000271
552,6649.954296529453
553,1602.6813483500691
554,2490.4884442048974
555,14906.760342211826
556,4889.552392079357
557,9844.76631901531
558,1433.9805979959162
559,3101.180390193768
560,796.4351676959894
561,2522.731919090956
562,709.650188048408
563,4356.945483680139
564,5531.171990976245
565,2487.8202915333363
566,2398.5680486949786
567,2261.3345208315473
568,5539.636612975041
569,1817.7990401541326
570,1249.3520839240148
571,4259.302711033325
572,16407.716953483345
573,16246.082554698976
574,5225.304723846934
575,615.8231993398289
576,4521.96003749072
577,1202.5986401651458
578,575.362086804001
579,3689.482247169108
580,2174.612013621991
581,896.9477458692687
582,927.6135557398471
583,482.46604589122956
584,8397.64175900627
585,1654.7297436125507
586,897.123947646535
587,937.2736440995177
588,2628.661329553777
589,3643.49061915608
590,1803.0932621831384
591,505.75469956946324
592,911.7353945467917
593,648.5489617526108
594,8513.375081299262
595,1269.4390252496448
596,14412.862095288903
597,938.5222413557051
598,1143.2114131572228
599,3325.779633597395
600,2309.916765984817
601,8353.567713754335
602,2297.753575418819
603,10183.106408839149
604,562.6540110822333
605,1174.9297149990646
606,897.5494541518265
607,5391.777833353516
608,2288.8474216617806
609,575.0616779041292
610,1677.551602738348
611,941.4989267032882
612,3582.3888197252963
613,3088.5185866687884
614,954.4960217913056
615,506.6284713803946
616,734.9617227165393
617,3439.4878121091324
618,15322.38449747965
619,10920.019641247822
620,906.7477360854558
621,610.1972679266976
622,852.4972885662246
623,2372.7809986730153
624,4552.647395235431
625,16201.721024076047
626,1090.854086084161
627,672.0382246235606
628,1734.9384752554427
629,3753.8082877987763
630,2523.5363191232445
631,10544.054327809805
632,1216.547373371608
633,1109.1934428517234
634,3935.4537941191434
635,7730.086677793567
636,4243.9072492418145
637,1085.6873790042678
638,12574.511956000808
639,4685.034131704828
640,6565.488898550396
641,534.0574509231567
642,827.9378424079772
643,4683.255542943864
644,989.0529232638381
645,724.5617527958184
646,1918.2159320419566
647,1733.9664333015962
648,5017.4651632212135
649,1897.8493894450626
650,3649.944845392787
651,15853.964414642465
652,1238.9256439767075
653,2022.0885675560248
654,962.3716169573066
655,17682.97008810549
656,2688.6626065891123
657,1203.929875191707
658,886.9049204547173
659,965.8641888506527
660,2956.499382508432
661,1012.7487928190061
662,4308.7510239233725
663,579.6829402614986
664,374.3799559954008
665,882.5520179363416
666,5652.229969495655
667,3657.154632516577
668,17481.457081938144
669,14331.27925827487
670,1910.7992709574771
671,15653.46758120597
672,1297.2192992127482
673,3509.2283404678706
674,944.1431308426316
675,6246.0096450968185
676,3906.4973105038416
677,1564.954919404179
678,1087.64359577807
679,1219.2213420776259
680,652.5954566066794
681,8430.944018473625
682,1940.3224284096602
683,1301.4300372130888
684,4130.041240246699
685,625.3976612162463
686,1469.6647616839905
687,2484.9454240647437
688,704.358343958288
689,16331.037865569166
690,2971.644938786604
691,773.768344883228
692,1007.8771895005261
693,8103.970016690647
694,5687.693414485187
695,12889.528827952132
696,694.5391221198166
697,3265.9067318946254
698,549.4458463075861
699,1116.0505143005662
700,990.0791860873355
701,2891.5197792364565
702,776.9751143716444
703,2468.8588589188967
704,4113.638195926851
705,828.8583598175978
706,429.44650336719053
707,5225.605476605822
708,930.8896643378438
709,674.2639147078125
710,6546.465239534645
711,4862.34300846497
712,750.155593848691
713,809.820656238172
714,527.2546139110568
715,618.6663199415833
716,1296.6244466671142
717,5869.729450347647
718,15445.049151507485
719,8202.43556559015
720,12278.347977561574
721,4132.174820100523
722,547.9319854754141
723,2220.409753359701
724,2751.2820260222384
725,4883.686319291646
726,1020.1063962630768
727,652.952323446606
728,1561.9957925111848
729,10483.454384532954
730,12430.778651696144
731,1941.058532390538
732,690.9760382254657
733,4524.657364001686
734,4891.037440499048
735,10605.573510699596
736,7117.266450969797
737,1938.3913117208542
738,651.0133240197939
739,5051.286192712072
740,2698.9466449411557
741,5877.100586782367
742,4911.452504560837
743,684.4297989178524
744,11150.129414524774
745,16853.101087391147
746,874.1632917475804
747,964.1874594252172
748,1678.5822475476498
749,708.7129503743254
750,1086.9092486021293
751,1917.0724352395332
752,5232.950630271758
753,3751.5224872130266
754,785.2621055039714
755,2955.2983405015384
756,9097.426714945374
757,1789.6772421405014
758,2403.169457531341
759,14138.005998197477
760,8659.82353752051
761,1369.567392193168
762,1322.1224870480116
763,2026.9511842681568
764,4422.049730376862
765,1919.5149696461958
766,5684.367335455392
767,4499.657249177601
768,784.8508636227795
769,671.2354189439907
770,5181.34342720859
771,519.2113346410773
772,871.8361604111651
773,520.5901286126694
774,4117.179786307836
775,4501.418026921924
776,872.4577301568274
777,1067.0695814171725
778,6546.219797678755
779,5837.053090642331
780,6782.328103154657
781,5557.905485513189
782,606.9426000521552
783,4472.278678652892
784,668.0733874395629
785,1811.1601500209456
786,703.570727045331
787,4604.676743158078
788,1762.6072824768455
789,590.5821514226191
790,4289.121254644073
791,900.5373761960402
792,4581.324932008283
793,505.1989600164953
794,1370.2854423579245
795,5261.7576219747825
796,2865.0286336171607
797,6325.355696278488
798,14061.892854744548
799,634.5320328940655
800,669.6202892868934
801,1425.6864578265645
802,731.6380181160383
803,13638.514612125473
804,747.1917199634365
805,1370.6273947591621
806,1764.2993595242776
807,1897.7506138922442
808,584.7275638611688
809,511.1582859698496
810,620.3990881350718
811,4264.0687669866675
812,624.6493144822834
813,1817.404824851317
814,974.8800298040636
815,5927.540405876861
816,4876.117569841053
817,5631.0334546553
818,2021.1426644550643
819,590.4627780860957
820,5128.0237348014225
821,1622.1955541728146
822,4160.345437578556
823,3609.802413199101
824,584.9056069783833
825,1392.4797553484657
826,683.4852440407533
827,1665.3735407904692
828,5174.664487865704
829,3662.840228030515
830,2614.2971508935234
831,4115.112971507295
832,524.5877392475335
833,2375.2688152138903
834,5209.03349793353
835,10484.89007504235
836,478.84042609401837
837,5286.211232800308
838,1595.3740163829757
839,7173.675676579882
840,1101.6614339503074
841,2319.781409244876
842,642.453353764338
843,1867.3128470270244
844,2864.8026757035223
845,9418.258810515417
846,924.2000013498049
847,1882.1181366767144
848,15743.454644085816
849,612.4196145612714
850,1483.1218072928152
851,7959.15984496425
852,1019.8654529588182
853,432.3309777780765
854,5349.446173192239
855,2122.048862480063
856,1897.4737329546515
857,1868.0211163496876
858,1234.6883739543607
859,6401.7024495524
860,12585.193918973957
861,1766.18062742368
862,2198.2200422393857
863,721.0797290856517
864,715.432957295924
865,765.4763582625249
866,2364.842903738096
867,701.2882951206282
868,10365.293216159575
869,2267.5041298647106
870,2412.711004854188
871,973.2510150454752
872,14925.903688560096
873,2138.052211509915
874,860.5103240772904
875,1344.8111307783581
876,1112.387814487052
877,755.6496874911257
878,1910.1682803742474
879,9656.823428121432
880,2629.1622259381197
881,4200.393032016024
882,5584.02542715002
883,738.2080779268458
884,2885.746479009795
885,5754.196791772675
886,847.5699161598191
887,402.0357056976719
888,634.9619921149141
889,1100.8635139200464
890,7307.284238195144
891,592.9199524920439
892,2752.312152999307
893,952.971846453957
894,4816.5225736216335
895,705.018904352391
896,3748.8203008241967
897,951.6785849509096
898,515.9569653882268
899,3493.13697203384
900,4300.562190876113
901,736.3105913058571
902,4986.213300121148
903,608.1899668564847
904,862.2442568858601
905,1023.6095048044378
906,2987.361264606896
907,2173.570696146757
908,3931.877504854552
909,9020.40206136206
910,5373.4000941999
911,677.4497045299804
912,10545.02760616606
913,7957.188608356834
914,1683.6297871654672
915,9195.99765743
916,9934.169627477206
917,13849.857734392248
918,7734.842238410791
919,649.162276622405
920,862.2333996220625
921,3391.475863143222
922,3777.976679222013
923,508.03875690207144
924,17441.96355762389
925,3856.8484764492964
926,6010.293551112969
927,799.2506265725056
928,3106.932261140565
929,706.042655394831
930,3598.9951149410444
931,2872.0259498840132
932,805.2418829372998
933,3952.655355234327
934,4338.006242944302
935,990.9292613678651
936,943.7309582654193
937,649.830417619993
938,4040.7622833283863
939,454.1967388418362
940,6379.533964493511
941,3849.531631183136
942,1628.745455881292
943,592.8400552691572
944,593.687415676832
945,4285.938925870258
946,848.4757666535612
947,876.889307099475
948,9950.17885575574
949,9409.65703638373
950,717.3658835638435
951,396.768628556408
952,2778.403019039565
953,551.0641027372592
954,743.0905901032266
955,7148.810072000051
956,4659.025415930116
957,8987.01568873033
958,2397.020932497436
959,955.2339905068866
960,1731.2448936532812
961,7311.416995680761
962,767.4392015401246
963,2307.491651304391
964,1048.700737486205
965,9720.333460352686
966,3123.6130555631125
967,5490.9592791876275
968,6766.266377191979
969,4980.216173975689
970,11222.056257157437
971,2650.2925173074873
972,14526.122761892935
973,1015.5008434320026
974,4354.760302829825
975,910.9306012279388
976,1552.7500273132569
977,5359.975431999338
978,1730.615332553104
979,2117.0495488436563
980,8823.053481900544
981,489.98483902111786
982,1813.6967174877907
983,1119.1964019540758
984,3089.509452106396
985,17195.78625499039
986,2484.7992678970286
987,1157.664674346612
988,1602.127502895076
989,2267.406469075571
990,2379.456892874318
991,2301.42694822704
992,2123.563254817242
993,744.3270236610496
994,4133.1598490377255
995,1343.8400398496692
996,615.3739633784548
997,880.0366657032032
998,769.5242645219137
999,843.1509625678484
1000,4643.73364253291
1001,9824.338654395298
1002,1170.5776540411591
1003,1653.1814099211865
1004,2827.6513418032155
1005,646.0191509226015
1006,1269.3069050450927
1007,4128.610276636865
1008,575.6155931591231
1009,2706.0325265340653
1010,6388.5679332915415
1011,905.9882205670801
1012,477.267243243324
1013,6597.112465872012
1014,7683.04695535047
1015,625.6524046982281
1016,6743.0576721897405
1017,794.4675311238159
1018,4018.9821489784845
1019,4837.23917275234
1020,10081.311122494433
1021,2113.555777536461
1022,1269.1034246037782
1023,1203.5085233115713
1024,837.5539205579486
1025,16742.155733349922
1026,804.82795729266
1027,3429.9263971588052
1028,851.8517204075384
1029,1606.3028748237787
1030,604.0997165040477
1031,638.412262084633
1032,4857.555827813653
1033,4027.490343473483
1034,517.060776165974
1035,1560.489052245501
1036,630.953716100056
1037,6347.434909049093
1038,540.9097272259896
1039,11302.818041444792
1040,9829.018877943368
1041,996.1197406789996
1042,10808.066008030311
1043,4125.801539567692
1044,15105.29199941639
1045,597.6512186970077
1046,5635.492060787469
1047,729.8942304245193
1048,681.8368766563203
1049,1457.670765885487
1050,5949.357536115003
1051,4043.528232292145
1052,3727.015405193511
1053,9713.293160330632
1054,11442.154641281319
1055,5041.534666773751
1056,17088.043588510704
1057,4835.442646429258
1058,1808.136034821872
1059,10155.076311455596
1060,1875.5250829042209
1061,1653.345946267123
1062,6103.062507914255
1063,5120.777755245774
1064,989.4884164805733
1065,12770.690770572619
1066,6948.161340301867
1067,724.8098983471391
1068,670.4848945284999
1069,11840.080673241899
1070,761.9150196526516
1071,7325.420614856047
1072,1338.745037991569
1073,1346.5896701666925
1074,5537.551390815017
1075,1331.4442179114642
1076,483.231790285685
1077,12496.288529768766
1078,997.0591114522297
1079,1550.1984577033315
1080,1723.9047927021995
1081,4882.496252205091
1082,14262.409678632708
1083,5738.849597259849
1084,772.1055926352733
1085,883.2781776555055
1086,13420.39621259998
1087,3886.6408101204865
1088,876.6952984005438
1089,15673.533453254982
1090,7472.568133003104
1091,6725.857373008789
1092,4081.7647514980367
1093,444.7224961280823
1094,4728.326623979251
1095,13512.847904048042
1096,557.8162763129324
1097,5289.375981246924
1098,526.0068324473847
1099,2718.285229872663
1100,884.0970819856701
1101,467.2917859299589
1102,881.8700131049164
1103,13237.13219190869
1104,1132.8858491555793
1105,629.8059622555712
1106,823.651290290667
1107,2218.610126115782
1108,1723.5623867658676
1109,3184.902878001269
1110,1686.582104272718
1111,14565.546431713137
1112,1952.8564794246292
1113,1959.812284059725
1114,10180.64304392466
1115,490.6602777296882
1116,2325.947352204273
1117,6253.253636948266
1118,2600.3348767247267
1119,1807.8555614538107
1120,4563.104651560906
1121,3547.939917727953
1122,1187.7590184474348
1123,1731.2448936532812
1124,820.4801687986508
1125,636.0483202457526
1126,5313.3355897911
1127,1000.4048582153606
1128,844.966102497107
1129,17118.269391759426
1130,4445.97501998645
1131,4641.4762903048995
1132,8144.201943509323
1133,2419.7302925853387
1134,503.58225623569245
1135,591.6399733989643
1136,540.1810139311098
1137,835.0857794759454
1138,667.1711519735957
1139,1288.9309040187952
1140,964.4917020299876
1141,871.8728069047696
1142,1475.1205999889944
1143,5014.755390738777
1144,617.2952017986806
1145,3243.1713754667467
1146,1859.2474406537694
1147,5142.503209362285
1148,8524.198380113801
1149,16057.924162288875
1150,761.6683682124185
1151,5369.51959935328
1152,6923.856900761783
1153,3890.186327321336
1154,742.9900609625912
1155,9890.294345368216
1156,2830.0138652503256
1157,2603.744136405694
1158,664.7492584750436
1159,6042.740709450622
1160,8152.0771790019935
1161,5128.05472058183
1162,944.1647114040173
1163,15915.380002615877
1164,600.6930765471177
1165,510.20136373211886
1166,7819.464552197312
1167,1182.179757093465
1168,514.7978517712436
1169,1796.1875492874765
1170,879.5525989011788
1171,6026.9363944909755
1172,821.5606057725264
1173,814.6510722012957
1174,3694.3080455511736
1175,1367.5719758370738
1176,12106.10060399338
1177,627.4748216044019
1178,915.8285441322705
1179,3681.496045131626
1180,1168.8474260891148
1181,4355.010385556198
1182,3132.635553069098
1183,585.8532867686162
1184,6218.571902440807
1185,909.560785152568
1186,635.1420205016694
1187,804.0269531751508
1188,701.1539745465187
1189,2267.5629114149456
1190,14474.155486053003
1191,450.55889450400986
1192,2079.8394794242454
1193,7334.759388014382
1194,5265.638749830653
1195,2549.5323040253893
1196,1181.5614016623622
1197,15490.256710078664
1198,1191.5014245955151
1199,13561.176289480183
1200,973.054014930158
1201,5538.794982413607
1202,2495.3045057818113
1203,5321.333347808812
1204,919.630776669592
1205,4999.936436913735
1206,12196.104666674964
1207,7275.785469863655
1208,2554.780419351955
1209,14559.892970837627
1210,12076.20053356008
1211,4796.678678940799
1212,821.5287340728388
1213,741.8383075372151
1214,7794.87620013214
1215,6866.592705932856
1216,2666.6773233066415
1217,1581.226846571725
1218,1374.56670446197
1219,6595.7577750902565
1220,7807.404816577079
1221,449.572198156742
1222,13006.102383896457
1223,742.4944031472163
1224,9528.408459370286
1225,4084.250591724567
1226,635.1363536087784
1227,3541.5368771041576
1228,903.9599779086294
1229,572.705670962159
1230,705.3772874083078
1231,3637.2164585888754
1232,683.8984437504588
1233,2560.058703193027
1234,3289.8726487973818
1235,3902.191944887605
1236,2632.3780493992167
1237,3171.273615640128
1238,9883.811928376628
1239,9111.91027412489
1240,1627.669633558289
1241,448.741253833747
1242,5671.770939380975
1243,631.904520256624
1244,5749.312308860004
1245,5558.763105144892
1246,2153.5247132236454
1247,3966.3310110088555
1248,3039.30458453203
1249,567.0636192661814
1250,7735.937373110339
1251,11263.401421779337
1252,406.6050552315099
1253,753.5789534675935
1254,2204.734647719349
1255,8600.765232236374
1256,1638.3612755415504
1257,888.6859626946176
1258,8756.699712827169
1259,543.1892257633203
1260,5293.20568233135
1261,825.2399969154935
1262,1004.5135298353885
1263,2742.853833859744
1264,1267.596697986998
1265,1658.2230718519352
1266,1235.7879277963773
1267,9397.981368895465
1268,547.9397518132679
1269,5928.957686150537
1270,848.6428856441396
1271,4144.297600751896
1272,1246.790523485382
1273,820.6904711136247
1274,719.6789793964208
1275,1035.0578696329874
1276,3341.876055539747
1277,3792.793883086205
1278,782.5682563149511
1279,1021.1528580018081
1280,1469.9654287368733
1281,1757.0856444715967
1282,12278.347977561574
1283,7902.468255374515
1284,4652.888839883562
1285,2326.6387201856337
1286,2896.560668016141
1287,7053.159039932453
1288,3435.284913285032
1289,757.2990740758593
1290,2829.1596408440114
1291,4219.33019748053
1292,839.6491127744542
1293,2219.0137600566704
1294,739.8851399753557
1295,6361.499635438963
1296,1219.0626159282087
1297,2002.6631568474288
1298,1718.2199091398656
1299,4301.570062576384
1300,7430.573979429649
1301,498.20859173635824
1302,6725.481201322502
1303,5499.450127370272
1304,539.3197090705823
1305,860.4224934005128
1306,1856.7533220378348
1307,1646.6618985342213
1308,1796.023430167035
1309,9123.259426615343
1310,4116.95489138552
1311,2525.156549253431
1312,2563.931893010219
1313,1845.2557147281627
1314,733.6652020164662
1315,3037.503214739237
1316,3575.252754268287
1317,568.5384697678373
1318,821.7435090874303
1319,1983.3888434076462
1320,1132.9671321629432
1321,7442.457350592965
1322,2756.916795061857
1323,16447.761383511843
1324,787.3895150478274
1325,511.23899744017075
1326,1002.3969051213368
1327,3957.33488666602
1328,2883.1972234128166
1329,4492.610441074789
1330,639.2440668711592
1331,1403.2381472053296
1332,789.7245263085622
1333,2819.8539685820356
1334,3034.6438596680573
1335,4418.723560037747
1336,4023.5143133076685
