id,price
432,1861.8171709965889
433,3139.5738886309414
434,582.4316360841176
435,3109.139785967758
436,2409.32153664732
437,1152.6735515945172
438,6957.627506218627
439,583.7515465959092
440,3605.3690217159456
441,1605.1841994090087
442,833.9387645469993
443,643.8957683440835
444,958.7812273269358
445,1087.4751293703127
446,2268.9237066725773
447,5169.122536569577
448,799.1754133067727
449,2323.637716455528
450,726.5681606469385
451,1203.951247916949
452,6103.183780780298
453,5967.111864852745
454,2815.3946596698
455,4235.987732849858
456,1036.4984886324992
457,12484.608036350595
458,4036.7664222938743
459,5116.051557821374
460,12235.594865675068
461,515.1928996546316
462,792.0708460023791
463,591.5417654538744
464,888.8405855296406
465,4219.817027983557
466,816.5592448208117
467,4145.648082612359
468,4544.837627380442
469,1368.6935584935804
470,2599.5172895709857
471,2336.66280806024
472,2227.360005528261
473,8293.701617480772
474,1281.9599282965212
475,1115.7672959767347
476,16210.485979271687
477,5319.668137552916
478,2294.7888835329913
479,10708.315648799637
480,775.4711827170696
481,5543.302965497161
482,10661.72937714828
483,14542.047631200552
484,1238.0802848957564
485,4260.657294696433
486,11994.48498191641
487,3115.3718909275844
488,2475.078115514489
489,2026.5614077482403
490,616.0154236731479
491,828.4634923827676
492,4632.80053924086
493,9065.753043461866
494,2501.1748146999553
495,902.4939606045743
496,2062.4126302139234
497,5039.798022219667
498,1814.3205738971085
499,4085.8005843879273
500,10051.887076410063
501,678.5400737388006
502,9142.433473082727
503,1392.1583988378559
504,514.1484735979755
505,4462.303949383039
506,598.1954354924504
507,3886.2390936038873
508,1708.1439824313336
509,1115.9257284461441
510,1429.0886742722582
511,595.8867799340625
512,1000.6547238769281
513,3775.356436179403
514,3148.093031035928
515,14632.872459821285
516,4577.111775926
517,6939.801588415258
518,1125.2160932818751
519,1960.51231882446
520,5470.547345543747
521,1935.2482427035015
522,773.5823931174823
523,6273.227859137927
524,9421.046881338127
525,1769.9769003962103
526,1359.7120109523064
527,2343.0621418408855
528,4850.404792030269
529,4767.986110194693
530,2607.5142929432177
531,2399.745842344606
532,2739.2900097591814
533,7032.056631245212
534,2622.979204102223
535,15419.336367230393
536,14795.981882154969
537,4825.718632857936
538,1943.2951314339882
539,2255.811762007631
540,9964.61700491481
541,10824.487281086102
542,690.0120849390038
543,16374.409651376502
544,632.1063195294678
545,7237.451158288433
546,9876.807769009667
547,1824.2921449184494
548,895.6130778718172
549,7962.36090420354
550,544.9499762993603
551,971.20874367136
552,6636.898594564653
553,1630.5374336513066
554,2755.7339094605895
555,14932.355105394934
556,4857.450673849469
557,9594.716698793249
558,1420.9953423394768
559,2983.06005580702
560,851.0157771643861
561,2610.168800798637
562,689.309984217408
563,4343.049147507532
564,5678.268529725788
565,2398.680363409015
566,2515.3103073392904
567,2265.968728682708
568,5484.69803808989
569,1868.3441991353336
570,1201.2095990869636
571,4415.249771278761
572,15725.254495983332
573,15321.980134422629
574,4940.365608837472
575,602.1818834639247
576,4417.6738075005105
577,1195.4117757784084
578,586.0274603393693
579,3741.3140879075277
580,2054.8725228980306
581,903.3956071311877
582,998.1642516722023
583,505.810130028664
584,8049.764051532228
585,1640.4797852321742
586,972.2761263977768
587,883.9125627926181
588,2724.97600803794
589,3700.8894853968445
590,1774.5880791670077
591,480.06683732555854
592,940.5482833149648
593,655.2302787858537
594,8873.390134672813
595,1287.1590155687277
596,14403.208273780436
597,991.41183083415
598,1134.5463241059508
599,3226.1126312583183
600,2340.1048239921593
601,8598.39510336059
602,2311.1084008740886
603,9723.453451327894
604,651.9627352757632
605,1163.2493085854724
606,893.8029379176006
607,5369.145467701067
608,2290.1110639415992
609,630.9859631787145
610,1718.3429024155575
611,855.6545901870991
612,3576.5042470337585
613,3034.080364212854
614,1021.9172529701506
615,464.1069810045928
616,695.2894666195194
617,3467.1066465821236
618,14470.266428246248
619,10365.473616729792
620,836.5141095002908
621,573.7059944164083
622,832.4691069498746
623,2250.4671982047093
624,4776.819214240286
625,16002.789644855664
626,1111.1521541019365
627,817.6954331871785
628,1730.8613385339052
629,3764.913576479893
630,3118.0733343357015
631,10307.319621142575
632,1233.1719476411683
633,1106.54868864947
634,3890.252189087122
635,7503.753598935615
636,4352.415218680946
637,1061.7019555765773
638,12926.708095584992
639,4557.324331251216
640,6566.212945931293
641,526.3014490158882
642,814.0238779122327
643,4740.232811075979
644,997.7250127291486
645,779.3468519200917
646,1902.6729619753437
647,1687.2759711826964
648,4636.356295060046
649,1790.1269443293402
650,3439.7597260503153
651,15648.682577367099
652,1351.7439408995608
653,2019.7130204321297
654,1023.2214332994308
655,17158.353517597967
656,2656.091326445333
657,1181.3832239448525
658,935.8831121043837
659,1023.2214332994308
660,2937.7363104818655
661,1023.7754611806122
662,4302.857139059369
663,597.3852567966553
664,371.6782139139388
665,917.4564927066193
666,5971.070063922051
667,3415.5118593218062
668,15747.482205675462
669,15213.400385082623
670,1990.986946331709
671,16242.270807373647
672,1280.9448492714107
673,3369.1012865317894
674,1042.5198883685885
675,6539.479683791536
676,3831.153719721055
677,1618.3516789953878
678,1175.072254546746
679,1237.8238449149526
680,662.2149977614156
681,8293.465742507478
682,1937.6007103305549
683,1345.5997571364805
684,4199.096041631278
685,686.1417275536106
686,1468.4569933231605
687,2543.042528147601
688,729.6165095339082
689,13677.129319816626
690,3169.892573413486
691,725.4027483497885
692,1057.822438874052
693,8072.410527887973
694,5804.621444773365
695,11975.556159217802
696,754.3983199534318
697,3081.2056923538526
698,539.1337433799753
699,1132.3839556895477
700,1054.8791134863702
701,2648.9180477774958
702,762.7804147411136
703,2401.503638659581
704,4205.158817024501
705,779.2881836407645
706,403.5795185213206
707,5128.382291616326
708,899.4490114236497
709,689.0892843046602
710,7010.1840580372
711,4741.902308947891
712,676.2625797532892
713,867.8552826324192
714,533.5984761696349
715,675.7625755167359
716,1367.4692221223092
717,5781.346529400476
718,15141.622884418515
719,7120.081184573535
720,12642.084626443075
721,4227.750647228819
722,604.3331840075635
723,2219.480242183308
724,2679.4376978420414
725,4888.39361974962
726,999.7279761235857
727,703.8398162301452
728,1510.7287160194005
729,10022.79947115161
730,12740.274906305413
731,1953.5575562848694
732,721.3151261503339
733,4490.010738099072
734,5008.401894154491
735,9995.864604222734
736,6964.106962829552
737,2027.7776795316838
738,632.175267290426
739,5144.954017356755
740,2527.8898608074487
741,5983.81332193324
742,5150.7534621570685
743,651.6358711923489
744,10939.052462970018
745,16228.50134134773
746,806.8283932564252
747,1068.8196090118665
748,1708.734289529223
749,659.902614308243
750,1159.5116658548773
751,1923.0956640620138
752,5216.304942107711
753,3740.724636701465
754,811.4211851205213
755,2825.700051030911
756,9110.086610879805
757,1893.4432198995262
758,2395.786950564795
759,13976.439134595392
760,8181.834650338075
761,1324.108334146661
762,1360.227454481169
763,1851.9464650042232
764,4408.756684816417
765,1918.9239747685806
766,5415.283663913936
767,4557.6766593503935
768,916.1421679215607
769,641.3934632312727
770,5125.276953453139
771,617.9730298218014
772,944.0113639250591
773,509.0792632847664
774,3962.8295425508004
775,4798.89983448962
776,919.1213250147307
777,1033.446101756264
778,6307.2144536526
779,5633.007891606294
780,6843.88055045913
781,5338.415319684971
782,583.14814632077
783,4499.6439176557105
784,784.2728395829542
785,1826.244214882865
786,734.0935676455487
787,4389.121772221188
788,1744.7716236549647
789,607.6169238882313
790,4313.381798362308
791,888.0370567405715
792,4503.324817680585
793,520.9245571276996
794,1391.6117899092455
795,5249.1429846929395
796,2797.993789298248
797,6248.840472242104
798,13900.014889861299
799,631.5437212711204
800,730.0549103689087
801,1419.4322177412141
802,773.7665038632898
803,13365.757019851113
804,722.4536935045409
805,1390.0496341844355
806,1786.824902482392
807,1855.9504544165386
808,670.5013547392662
809,596.9049737983034
810,670.4515058313434
811,4362.1770799422
812,613.5584263416428
813,1894.723991947966
814,1025.32484961275
815,6136.187038899989
816,4995.4514213065595
817,5366.885511680373
818,1988.9830344561294
819,564.4130671027045
820,5051.4968182884195
821,1679.6943043100277
822,4258.7996893705385
823,3246.619657816697
824,638.5959820744887
825,1399.2104840864904
826,805.4923042395935
827,1740.450904773868
828,5136.854935464577
829,3595.974579395193
830,2495.8006161532608
831,4393.210807491333
832,521.8639498646965
833,2316.3025630232937
834,5291.746478807637
835,10620.32455777633
836,513.4627238199232
837,5401.454433908944
838,1584.1032519791042
839,7068.72290700084
840,1161.7058361227894
841,2332.2524641570076
842,575.6681264661407
843,1858.506054693524
844,2766.6987065204444
845,9445.697204982795
846,952.1301920922818
847,1860.0877361575424
848,15027.956705829514
849,682.1444033424274
850,1472.3712318424666
851,7609.586573703185
852,1126.4100589936652
853,403.25580403106784
854,5813.708514738734
855,2103.6608382525606
856,1845.2541457537884
857,1960.7632312509704
858,1279.5220818390324
859,6378.081446810466
860,12536.300294540202
861,1723.088286855517
862,2360.1693035037847
863,700.9047507470403
864,781.8553359404218
865,710.9445289061293
866,2455.0140491748307
867,711.4340945241955
868,10361.501649172467
869,2124.691946378062
870,2386.6456140648256
871,1037.6137214867251
872,14691.541440117036
873,2073.2288857197136
874,811.3096717523991
875,1339.6775041133506
876,1132.6819941545996
877,774.1939449028441
878,1899.5932827287959
879,9782.518020443846
880,2634.9240151989275
881,4215.387915875937
882,5665.358718553264
883,747.4116040867418
884,3021.042734848367
885,5848.0936047573605
886,812.6356688968322
887,417.17547102253917
888,599.8690442440821
889,1142.3521955283372
890,7469.889385191496
891,658.0776333370197
892,2691.9511618103156
893,1002.9785660312535
894,4641.0001991705885
895,804.1919343678263
896,3776.190352955085
897,1000.9617607803499
898,527.5352770518398
899,3544.939779535064
900,4311.657740163313
901,840.1205718335465
902,4761.102580634704
903,598.841630019312
904,847.2577275150505
905,1062.6355497578948
906,3000.7598534478507
907,2165.6638039744275
908,4116.67672030634
909,7799.061482779727
910,5379.978435555558
911,672.777282707688
912,10632.395446829622
913,7279.17711527481
914,1667.6947198522107
915,10504.283610695189
916,9597.090354283106
917,14140.722645039343
918,7668.196979981333
919,651.6650354015572
920,867.9880682115175
921,3245.4668121189466
922,3810.322352226483
923,499.6499769173995
924,18098.59758107417
925,3936.479939013201
926,6151.872220309894
927,761.0234904789827
928,3272.512951192115
929,869.247468647684
930,3353.992172185521
931,2869.594556930194
932,774.0141366212468
933,3882.3774438877135
934,4256.0930839510265
935,1044.6864200164323
936,962.8146389377154
937,765.3614129271076
938,3973.5124509116486
939,434.0417454737316
940,6407.028211018875
941,3804.5893328914026
942,1854.6834917115746
943,580.517297941455
944,596.4616641871277
945,4135.964390656577
946,867.7713086144538
947,918.7101009165622
948,10327.951437620684
949,8641.330044346654
950,740.7349749931561
951,410.2634284655205
952,2822.9772027664326
953,653.9051797963195
954,769.8560298353608
955,7013.818264977606
956,4544.837627380442
957,8812.589454781484
958,2496.5117718594925
959,1041.936925989549
960,1799.5352765517596
961,7377.896753698307
962,719.1127375505936
963,2332.2524641570076
964,1086.7025943915323
965,9688.87237731829
966,3169.472142809727
967,6245.859304757783
968,6830.701024608025
969,5064.182488503285
970,10326.68959127279
971,2652.743194716386
972,14199.821624702956
973,1062.2632965417984
974,4531.098614249407
975,979.1683052793952
976,1556.3159813312975
977,5122.781232164648
978,1684.2142125355288
979,2096.551510527014
980,8329.663365478918
981,467.99221295770815
982,1923.4454126096452
983,841.1167720778484
984,3183.4198429222383
985,17230.28694036711
986,2450.264082113306
987,1229.88644085845
988,1628.9019864213112
989,2264.473589709012
990,2214.4345046131834
991,2382.878243240685
992,2197.9362385757627
993,727.4486245435565
994,4067.9177641561364
995,1228.9794635687956
996,607.6741040094938
997,846.5066762451884
998,731.7930416344882
999,907.6660941487918
1000,4720.00795170961
1001,9582.14517237679
1002,1175.2665358684458
1003,1641.4448449392266
1004,2842.67638526951
1005,606.4594158386444
1006,1211.5977236988183
1007,4182.911632898254
1008,619.3265642125011
1009,2650.508935299187
1010,6514.278097237086
1011,947.8204026747923
1012,439.42372821812114
1013,6554.7607770504765
1014,7620.826441980536
1015,601.4084376195849
1016,6977.652499493969
1017,847.5973295388325
1018,4600.972718023771
1019,4810.438518844097
1020,9717.43367985609
1021,2058.128567958513
1022,1237.8083063630067
1023,1192.7037185461074
1024,826.6580789578935
1025,17240.549789555687
1026,873.4244750052935
1027,3631.3370936556885
1028,883.7425974181731
1029,1619.6215403184053
1030,608.0256674836635
1031,671.1075371517693
1032,4830.6228562638535
1033,4038.6330597691076
1034,511.72979343006585
1035,1638.5524600725491
1036,710.2142308953789
1037,6870.205159983862
1038,632.8931539354568
1039,10704.61353268398
1040,9613.574030862117
1041,1030.241170221899
1042,10613.125120538802
1043,4176.116224610023
1044,16297.696662982398
1045,603.830911404595
1046,6079.8932581497875
1047,680.3979278159306
1048,697.9728947304205
1049,1396.4917663385459
1050,5840.382026687454
1051,4200.098820363741
1052,3559.4861299711138
1053,9616.609084882162
1054,10222.011954689413
1055,4814.474517675324
1056,16905.909915009586
1057,4751.784960015439
1058,1796.3176420920506
1059,10850.345557716184
1060,1887.8795910606234
1061,1581.4156256371991
1062,5798.620444981323
1063,4948.454306478095
1064,1024.1855481646282
1065,13602.408778808696
1066,7336.670595574711
1067,685.0266195015996
1068,672.2576242069089
1069,12186.523845239044
1070,738.6031906184405
1071,7058.087711086486
1072,1367.371234648317
1073,1314.3616699990569
1074,5217.473801267808
1075,1322.5115986833403
1076,451.14472019187014
1077,12337.062623468359
1078,1004.3908307625094
1079,1435.4300682392038
1080,1730.714591130961
1081,4748.275815696693
1082,13676.870128969504
1083,5913.102560004049
1084,712.1463828110302
1085,943.0583912158028
1086,13394.959220105948
1087,3805.2622019400665
1088,859.748414350076
1089,17657.88955924499
1090,7451.477204625051
1091,6710.244851090696
1092,4005.4488790617697
1093,419.2596727622754
1094,4969.448801430074
1095,12986.298580566165
1096,526.5006419757041
1097,5499.64826095628
1098,558.6845819503525
1099,2815.5289350140283
1100,950.1593904339533
1101,454.8716159999727
1102,915.2737945726294
1103,13372.183007543204
1104,1151.85155701594
1105,703.3318682823365
1106,924.822228091519
1107,2279.440630039174
1108,1736.849891511682
1109,3116.779237642729
1110,1654.3139274730854
1111,14067.84027790345
1112,1921.202568557757
1113,1969.0506475296916
1114,10306.38225252735
1115,471.69363268401
1116,2351.1223529912386
1117,6249.945026341262
1118,2666.697564121055
1119,1834.2901658248566
1120,4508.418807752054
1121,3627.543150879766
1122,1228.1617540913517
1123,1743.536462103343
1124,856.9157133536232
1125,658.5027787213139
1126,6224.625805152151
1127,1078.5465451658724
1128,920.147591261338
1129,17066.5646595135
1130,4290.747664243512
1131,4043.4555530949942
1132,7696.139670116849
1133,2436.846076318084
1134,563.6118372426913
1135,538.015315749059
1136,546.0252736233963
1137,805.0419711622941
1138,744.7675696793714
1139,1015.9020332672648
1140,848.3419855843291
1141,939.7236226645905
1142,1429.0204239847258
1143,4820.480724785243
1144,578.289789052236
1145,2936.7878516233504
1146,1828.333539623026
1147,5226.417347561155
1148,8434.473799021549
1149,15645.052076294322
1150,808.5440670470236
1151,5785.215743409789
1152,6960.685161718484
1153,3786.975523601212
1154,751.383263529967
1155,9574.63256084647
1156,3045.0074325349565
1157,2628.4943401055007
1158,610.3908709857793
1159,5707.169749860228
1160,8775.787603394378
1161,5208.434869865257
1162,924.268303816709
1163,16065.85759741445
1164,669.8110407320476
1165,614.348102780272
1166,7771.3260144141295
1167,1127.1525034150725
1168,521.1813403664944
1169,1789.1944601987982
1170,859.2111514333254
1171,6113.885562425334
1172,791.143882379993
1173,857.7047311313632
1174,3671.8572283237045
1175,1422.0382255372665
1176,11537.682367128491
1177,575.025605164555
1178,1038.8990094913756
1179,3580.4772264446983
1180,1167.715363794162
1181,4306.8476871796765
1182,3152.059761579716
1183,678.3682952429276
1184,5991.237528889826
1185,880.2472101873389
1186,610.3341105525085
1187,729.2277182155076
1188,726.112909002646
1189,2016.8274381473404
1190,15037.486470867401
1191,521.1201926273721
1192,2126.7284719169393
1193,7110.144652263346
1194,5182.4217358623355
1195,2539.6165248736284
1196,1139.911786776505
1197,15499.712097560876
1198,1261.4855465431135
1199,14225.670035745434
1200,1052.1104401625928
1201,5660.745513888936
1202,2488.089678290709
1203,5373.125159393886
1204,975.2998938374461
1205,5010.0449574277545
1206,11604.879571993413
1207,8215.451720674928
1208,2596.349231713288
1209,14926.068306702728
1210,11779.088604775241
1211,4933.879167819697
1212,763.9878173774559
1213,703.472097040521
1214,7669.988065500464
1215,6893.997310056693
1216,2910.306882714658
1217,1506.626404562493
1218,1378.176058781722
1219,6480.181812539359
1220,8437.203169501907
1221,439.37145492847094
1222,12770.108781347475
1223,829.972688132432
1224,9279.453226491252
1225,4352.899821719027
1226,565.7102249979388
1227,3642.4875555633143
1228,937.3154562365685
1229,604.0990153842637
1230,685.9411970266913
1231,3652.7621385405982
1232,819.1553825107372
1233,2560.791725766219
1234,3156.4226639172525
1235,3624.440934880101
1236,2595.1029786454574
1237,3305.378756997816
1238,9848.883723243678
1239,9061.255735764465
1240,1620.044039917969
1241,437.77027016648447
1242,5414.514596867209
1243,697.369597795737
1244,5949.033559840058
1245,5536.101597982073
1246,2157.3061056670194
1247,3635.9933017209974
1248,2910.3311170050115
1249,565.6929330109975
1250,7222.719424262634
1251,10770.40489526993
1252,402.74700934456024
1253,745.5157735458541
1254,2167.300066180558
1255,8176.527683134528
1256,1646.0811978352167
1257,935.3906499373982
1258,8695.723343571513
1259,650.611268568869
1260,5276.32853128174
1261,760.3542930218815
1262,1050.300311747733
1263,2712.0815774480498
1264,1239.4137302964934
1265,1628.136225006358
1266,1228.879598909997
1267,9155.11720183255
1268,607.0226436702816
1269,5909.03853716807
1270,789.3854378312557
1271,4093.0623012756596
1272,1321.1346635705481
1273,864.9064092795511
1274,680.0895197965611
1275,1041.2307532497214
1276,3100.7274637377377
1277,3724.4395657477944
1278,812.2356136460276
1279,1009.4655438026901
1280,1507.6079074264978
1281,1805.5366406707328
1282,12642.084626443075
1283,7517.956526372246
1284,4723.851578714843
1285,2302.1086006876976
1286,2769.382163511465
1287,6988.143020981174
1288,3405.553119172478
1289,712.3877995475207
1290,2833.1236116282116
1291,4243.972171950513
1292,975.785384496634
1293,2295.9054240994465
1294,721.1079632130655
1295,6087.518564428456
1296,1237.474914420413
1297,1987.6383340197272
1298,1785.93163849627
1299,4124.522252942594
1300,7643.32840882592
1301,514.2498994552581
1302,6905.0576923239505
1303,5456.332188966835
1304,571.7913020558486
1305,926.3205788883673
1306,1795.163184336584
1307,1674.5123365796596
1308,1790.9629802168954
1309,9123.761088002426
1310,4229.422843808359
1311,2589.7662211967927
1312,2320.996392540753
1313,1770.4876221306113
1314,670.2025453836756
1315,2981.660114831938
1316,3590.5917957662937
1317,573.119516870566
1318,856.7169935736005
1319,2017.168489335422
1320,1147.5048580881894
1321,7248.817948004527
1322,2602.030121222501
1323,14918.613350962903
1324,844.4949200553502
1325,525.0777539286652
1326,1013.1451096665269
1327,3769.6746264441904
1328,2906.7377645408774
1329,4558.244563892249
1330,601.9262189401911
1331,1416.3493942769212
1332,751.5769961730143
