id,price
288,1694.193933802309
289,5697.008267135642
290,374.0587334054833
291,8811.515248015872
292,18102.38777849928
293,951.8941488095238
294,7620.4048531745975
295,1809.519011904762
296,2226.906518190144
297,641.7204551698303
298,388.35174621212116
299,5595.627847763347
300,2214.1588676046167
301,1121.2421626984128
302,3512.9471206709945
303,5432.150274891776
304,5785.707093253968
305,8914.871805555555
306,1074.4854861111112
307,1028.7670584554335
308,1917.5525694444434
309,2262.3126450910195
310,1751.9344669913414
311,503.80953950216445
312,7231.372335317462
313,5294.986595238094
314,2406.0076524725278
315,10072.17192094017
316,772.3847460317461
317,1163.9014132395382
318,986.2222895021646
319,8140.199019119771
320,4566.186452380953
321,504.09174060661576
322,444.2877361111111
323,501.0805257936507
324,987.2549800061049
325,5555.12127579365
326,1647.0656884920638
327,1915.3707239010994
328,6186.32445039683
329,654.0017103174604
330,17274.55649314575
331,2326.475845238095
332,892.1500104617605
333,8484.792105158727
334,3384.025541666666
335,1791.050377344877
336,15450.987261544016
337,1071.2148472222223
338,870.7404983766232
339,5876.746553030305
340,603.0385952380951
341,1650.4364960317469
342,669.8350697496946
343,4725.689501984127
344,4501.993814574316
345,1798.64876641414
346,730.6524404761903
347,2593.400468253968
348,4824.758712301587
349,898.6648333333334
350,3287.7119169719185
351,463.2872139249638
352,2949.960221681097
353,2006.9386780303032
354,590.9218726551225
355,1445.7668115079366
356,684.0973174603175
357,11450.388486832613
358,1461.738727453102
359,506.7619841269843
360,1034.4290842352095
361,8158.87737229437
362,563.4710416666666
363,8581.053507936515
364,4073.981517857142
365,709.777829004329
366,712.1340892857143
367,4417.578781746032
368,1732.9012646103893
369,582.5531230158731
370,619.230744047619
371,733.5211567460318
372,6164.2585039682535
373,994.202641955267
374,423.53180555555554
375,832.984991522366
376,644.1967440476192
377,4100.117305194804
378,2715.4175714285725
379,563.4379417388168
380,4613.225158730159
381,523.0373492063491
382,756.5383492063493
383,9144.133156746033
384,1103.4445753968257
385,881.2461071428575
386,16138.597069624819
387,12281.328394841277
388,885.7250238095237
389,766.888738095238
390,2475.3951085164836
391,984.261386904762
392,8205.178742424243
393,568.4809047619046
394,1962.8137050865798
395,4685.456944805195
396,871.384238095238
397,2049.466985750361
398,1035.5969285714286
399,2493.9253015873023
400,5185.723309523808
401,625.1580119047619
402,2521.114132936508
403,10835.815517857141
404,1220.2555567488068
405,1158.1771924603179
406,492.85592081529546
407,17900.9303001443
408,2225.9126982323232
409,5829.305235334111
410,798.896713023088
411,718.1130555555554
412,4373.333106601731
413,1382.99367027417
414,7147.364773809523
415,913.7884388528139
416,1349.1268324314576
417,8383.104884920636
418,371.47504834054837
419,4756.059577380951
420,13701.938109126982
421,4385.23940277778
422,4896.4565138888875
423,1042.4994040404044
424,1210.388240620491
425,393.7311226551226
426,801.61
427,14689.545290293032
428,1775.477664141414
429,7504.831462121212
430,4727.994543650793
431,16504.920504689755
432,1972.664898809524
433,3051.904455128205
434,583.724886904762
435,3317.4537043650785
436,2382.964087301587
437,1101.1352956349203
438,6844.93832936508
439,632.1830277777776
440,3483.6131408730166
441,1583.855693001443
442,835.6384781746029
443,636.6941666666667
444,993.4668753607498
445,1089.2880992063492
446,2246.8180618686874
447,6267.929597582971
448,872.7062644300145
449,2342.1568391053397
450,647.6628993506491
451,1211.5733708513712
452,6734.9677395798635
453,6087.963942460317
454,2813.9495691391926
455,4003.0135238095227
456,1062.2503533549782
457,12348.771901695525
458,4160.89981475469
459,5233.023998015871
460,11876.458694624815
461,515.3380712481963
462,777.9412638888888
463,595.9454283910532
464,876.9814126984124
465,4127.5762922771655
466,837.5960416666667
467,4417.815212301587
468,4741.278690476187
469,1257.5879444444445
470,2651.528578643579
471,2239.6680218253973
472,2279.6730257936515
473,7974.157302669552
474,1255.7980773809527
475,1084.5158755411262
476,16743.916831890325
477,5179.110729617602
478,2227.1522876984127
479,10707.517864538242
480,856.9434583333334
481,5603.662057539684
482,10321.987861291484
483,14395.962389069267
484,1213.5819518398266
485,4140.672074314574
486,10997.17143380231
487,3037.4990773809527
488,2349.5727029220784
489,2006.4104880952393
490,606.742121031746
491,777.2266805555554
492,4492.241640873015
493,9193.981091269843
494,2410.450061868687
495,878.1297876984129
496,2237.4738753607503
497,5356.726394300143
498,1736.9621089466089
499,4177.040575036075
500,9735.73370003607
501,636.4476130952379
502,9213.155381105007
503,1445.7400361721611
504,502.43406078643585
505,4455.455422438671
506,604.2401091269837
507,3778.353277777777
508,1617.590679181929
509,1108.0557335858584
510,1365.0144183039183
511,578.4995337301588
512,989.2783560606061
513,3900.7686004689776
514,3423.1888492063504
515,14340.19544408369
516,4591.284384920635
517,7370.068537698407
518,1140.872132936508
519,1955.979347943724
520,5491.986747655124
521,1993.1038766233758
522,723.6064206349204
523,6324.735214826842
524,9294.585579365083
525,1721.3407079725844
526,1313.2217747114
527,2332.4650487012973
528,4937.446479437232
529,4609.456434343434
530,2601.455165043291
531,2431.37642550505
532,2995.8092999639257
533,6801.517515151512
534,2604.0338809523823
535,16364.3397020202
536,15397.7553968254
537,4809.37605573593
538,1918.9685344516593
539,1838.4295984848486
540,10175.492617243868
541,11054.063399891775
542,694.5240124458874
543,15332.99189953102
544,628.9761249999999
545,7313.874757936506
546,9299.554162698414
547,1824.4720515873016
548,973.1273650793654
549,7779.795229437229
550,552.0540615079367
551,920.3522018398269
552,6608.656789682541
553,1605.4096626984124
554,2709.853954906205
555,14404.707646464643
556,4833.924761904764
557,9555.978091269842
558,1400.9973621933616
559,2900.174402777779
560,823.3091666666667
561,2616.0143163780663
562,682.3018944805195
563,4278.409063492065
564,5467.553854256853
565,2339.3502745310248
566,2445.724899350649
567,2149.259631854256
568,5311.755287698412
569,1855.560029761905
570,1251.869198412698
571,4236.4836273032515
572,15736.296708333331
573,14958.73854004329
574,5242.064306998558
575,633.0839054972802
576,4343.3293963464685
577,1110.0916428571431
578,555.0255131673882
579,3774.7023255771996
580,2090.834712301588
581,882.1894112554111
582,966.6849283910534
583,486.80307936507955
584,7780.203154401154
585,1677.88629455267
586,1038.6213809523806
587,853.1324662698414
588,2660.3078290043286
589,3722.4106825396816
590,1801.9897698412697
591,477.2072083333333
592,1002.4172972582974
593,631.2514166666667
594,8734.486512140638
595,1273.6450476190469
596,14440.052094780223
597,996.8887532467528
598,1162.2009027777779
599,3383.17021825397
600,2305.65683495671
601,8235.579842893212
602,2288.73938095238
603,9861.277348484844
604,562.6231388888888
605,1151.1821612554118
606,876.3459972943721
607,5521.030098665222
608,2221.9559516594513
609,692.5266726190476
610,1595.4695396825396
611,881.4203690476191
612,3446.2835057720063
613,3171.7546463675208
614,992.6006888389394
615,474.80065025252554
616,691.8083928571427
617,3274.350651334776
618,14189.047785714285
619,10603.31793055556
620,843.0089365079361
621,627.213005952381
622,853.7361964285716
623,2320.0842828421573
624,4663.552907828284
625,16466.57054563493
626,1068.3520975829726
627,840.7634880952381
628,1784.7931130952386
629,3831.483620670997
630,2734.5925800865803
631,10535.574668650796
632,1282.3319967532466
633,1141.6957669552671
634,4063.5554138431007
635,7405.171152597401
636,4147.243698412697
637,1005.2591417748913
638,13719.40581734932
639,4654.596387987014
640,6880.298842712845
641,512.6885753968253
642,799.9716001082247
643,4776.368265151518
644,1041.7664583333335
645,787.7701354617606
646,1899.6958035714279
647,1685.296960497836
648,4843.859534632035
649,1754.2021329365082
650,3426.4896527777787
651,15785.834987276618
652,1226.995186507937
653,1966.5760387112887
654,1049.1279444444447
655,16758.51090079365
656,2619.2687698412706
657,1145.3743499278498
658,845.9447837301586
659,1055.5890317460319
660,2881.846505050505
661,998.7400625901874
662,4184.369845238096
663,594.7872815934068
664,385.6272301587301
665,963.2177202380954
666,5826.380539682537
667,3377.3158528138533
668,17136.37887734488
669,14735.903059523813
670,1950.8367941919187
671,16133.90727056277
672,1280.147526154401
673,3302.5623789682536
674,982.5596309523812
675,6554.042017857145
676,3773.124817640694
677,1609.5167837301587
678,1208.9599711399717
679,1159.378332070707
680,688.5046666666667
681,7359.593684523812
682,1965.2746805555553
683,1288.0197180735922
684,4141.353077020201
685,721.2700441919192
686,1453.495201923077
687,2561.8743432539686
688,687.9918172799421
689,14685.092336399708
690,3169.7278630952374
691,685.2097108585857
692,985.0912559523812
693,8401.281930555555
694,5978.733948232322
695,12949.536092796097
696,725.7674722222222
697,3175.570253968255
698,534.3127996031747
699,1128.1499999999996
700,1038.1319081890338
701,2761.9894841269834
702,719.5050535714283
703,2314.7068511904763
704,3988.136692460317
705,754.2551904761904
706,396.18783531746027
707,5109.219095238097
708,930.6662261904763
709,712.8151984126981
710,6699.264201298701
711,4264.869416666667
712,677.5477837301586
713,865.1119204545455
714,541.0669045815298
715,643.1072341269838
716,1502.7919659090903
717,6048.148571373073
718,15231.744137210007
719,7300.38980863581
720,12950.368336760463
721,4277.821717532466
722,560.7847063492064
723,2275.136771284271
724,2800.6329087301588
725,4799.856238095236
726,978.203934343434
727,690.2844345238095
728,1564.4036621572877
729,10495.300681998553
730,12698.328949134198
731,1938.3618704906207
732,726.4865892857144
733,4309.932652777779
734,4965.348751443002
735,10813.086291666668
736,7058.7251686507925
737,1901.6118075396828
738,617.7134895382395
739,4874.026485028862
740,2510.599193362193
741,5941.611059343435
742,5318.653597763348
743,650.8129265873016
744,11075.986658910533
745,16006.151264499393
746,839.5433701159955
747,1031.175551226551
748,1627.1876130952387
749,626.2181910173158
750,1267.6437757936505
751,1937.8577166305915
752,5432.359103354977
753,3872.6353161976913
754,789.65
755,3074.0803293650783
756,9176.985452922083
757,1854.682664502164
758,2365.0424642857147
759,13714.89549404762
760,8456.374538419912
761,1224.1601488095241
762,1335.6009089105341
763,1863.5515773809527
764,4524.358794552666
765,1943.4024181096681
766,5682.584203282825
767,4418.503784992785
768,848.476297979798
769,648.5001729797982
770,5001.907924603177
771,607.956
772,904.4953641774894
773,490.2124841269841
774,4003.353404761903
775,4471.766576298701
776,918.8486459235214
777,1028.8146847041849
778,6503.1049464285725
779,5927.892283730162
780,6748.716271645022
781,5215.750976190477
782,588.0502221667218
783,4468.077810064936
784,796.8060144300147
785,1907.039630952382
786,687.354380952381
787,4527.4167103174605
788,1687.8766908369412
789,601.1222896825398
790,4332.199744810746
791,872.5957936507938
792,4857.444787698413
793,535.3506547619047
794,1370.8454027777768
795,5331.464049603175
796,2879.1605873015874
797,6448.474742424243
798,14069.341184523808
799,619.456
800,693.4866563852812
801,1410.1641287878783
802,755.5633333333334
803,13220.182279942283
804,736.9418291847041
805,1377.6243746392495
806,1802.797467352092
807,1910.8651203102447
808,557.1988997113997
809,582.2918333333332
810,668.2878409090907
811,4233.084727272728
812,575.768915945166
813,1839.5278979076486
814,1036.6380892857142
815,6126.476861111109
816,5038.912222582972
817,5568.056736111112
818,2001.404160714286
819,555.5852361111112
820,4781.710170634922
821,1669.1016488095236
822,4345.570756313132
823,3416.2790703463197
824,596.5029711399711
825,1343.1369915223663
826,739.893242063492
827,1646.1580263347764
828,5256.34398611111
829,3563.9392296176043
830,2573.7420496031755
831,4485.627211760459
832,490.69202994227993
833,2315.900118326119
834,5228.897109126985
835,10218.410407828282
836,504.57423701298694
837,5310.0112103174615
838,1602.5126341991345
839,7489.508471861474
840,1262.367055735931
841,2249.0920813492053
842,559.3691038961038
843,1854.012936507937
844,2840.8658261183245
845,9126.647454545453
846,998.7816580086583
847,1903.3603821733836
848,15399.232668109673
849,576.6879603174604
850,1422.6593214285717
851,7990.209815476193
852,1140.9535436507938
853,419.36435353535353
854,5591.606560425684
855,2167.233638347764
856,1839.6920353535354
857,1964.4744359668105
858,1330.5457891414144
859,6320.490147727272
860,12253.602757215001
861,1693.8517857142858
862,2281.096726190476
863,676.4817815934065
864,822.3620838744589
865,729.1239940476192
866,2501.6049877344885
867,727.7547629870129
868,11064.581876262626
869,2156.918037698413
870,2441.8723576839825
871,1036.268103174603
872,15029.009865079368
873,2082.2793809523814
874,797.454119047619
875,1397.3882391774898
876,1043.6749193722947
877,794.2816513347764
878,1887.107340645465
879,9747.0981233905
880,2495.0249801587306
881,4311.945503968254
882,5509.2933571428575
883,748.9899980158733
884,3067.2680932539683
885,5510.636186507935
886,842.3656192279942
887,432.46639213564197
888,583.7722631673882
889,1155.763646825397
890,7532.748278679655
891,619.3518432539681
892,2676.5485019841262
893,998.2026518759017
894,4689.672112706736
895,798.3065093795092
896,3650.039750360751
897,1076.725763888889
898,562.6249424603176
899,3513.845880230882
900,4416.475226190477
901,827.8099126984129
902,5144.61526911977
903,592.0635000000003
904,818.3043125346876
905,1057.1240847763347
906,2751.5439139610394
907,2214.8848538961042
908,3900.6351042568544
909,7916.2444309163075
910,5517.113077824953
911,683.9769420995668
912,10334.283829545455
913,7318.143255772005
914,1728.7129682539685
915,9550.793039682545
916,9638.480662337664
917,13789.370232503605
918,7851.393276695529
919,663.7170532245531
920,958.3821269841266
921,3372.5038681457427
922,3906.3497003968246
923,499.76420364357875
924,16454.389328823952
925,3958.515527236652
926,5880.677703907205
927,729.5887440476192
928,3343.3637496392503
929,849.0369365079366
930,3274.0880039682565
931,3005.134435786436
932,776.0686785714288
933,3829.624427308801
934,4152.630480339105
935,986.8186477272727
936,955.4851168831171
937,737.3960257936508
938,3990.052192612942
939,416.8704215367966
940,6466.540306221554
941,3760.5454002525257
942,1636.8580858585856
943,624.4512440476191
944,594.6574226190475
945,4244.291515873016
946,844.3337619047619
947,903.6463948412697
948,10051.926206709953
949,9179.354765873017
950,717.0628928571427
951,398.16795165945166
952,2811.115293109667
953,633.5186190476188
954,733.3848611111109
955,6840.032450216452
956,4648.031994227993
957,9217.786642857141
958,2432.3183888888893
959,1032.7469603174604
960,1771.6561949855698
961,7584.988807900434
962,740.9987003968253
963,2301.3663214285702
964,1012.2247326839824
965,9901.885114177489
966,3156.8204226190487
967,5750.319285714287
968,6681.217257936509
969,5115.221505952379
970,10500.327685259184
971,2563.597753968255
972,14281.536660714293
973,1023.3382216810965
974,4378.652325036074
975,1021.9250636724386
976,1584.433634920635
977,5153.798315295817
978,1682.8047334054831
979,2117.069299603175
980,8612.543216269842
981,459.5351031746031
982,1818.0087599206354
983,780.980718073593
984,3283.5604154040425
985,16487.803562590187
986,2409.7667222222226
987,1269.010725885226
988,1602.8303558802309
989,2369.520904761905
990,2527.47945436508
991,2449.332677128428
992,2148.4172916666666
993,726.5301428571428
994,4112.8005555555565
995,1184.0691607142858
996,607.7669484126985
997,862.3323968253968
998,749.7077738095238
999,887.7632043650796
1000,4688.6518730158705
1001,9495.979541847046
1002,1146.5839126984124
1003,1641.120004037629
1004,2686.6054134199135
1005,653.5759670468419
1006,1188.5995391414142
1007,4135.171489357865
1008,599.9335992063493
1009,2937.6897539682536
1010,6423.222930194806
1011,927.0733511904765
1012,450.55740476190454
1013,6484.654898809523
1014,7640.832208333332
1015,593.7723571428571
1016,6664.9807500000015
1017,859.6022586580086
1018,5123.979901154404
1019,4770.493994408369
1020,10774.356826118326
1021,2185.7308472222217
1022,1310.3363982683986
1023,1189.6093432539685
1024,853.2325178571429
1025,17760.336731060605
1026,844.9759935064939
1027,3430.621049242425
1028,879.214388888889
1029,1644.0567276473535
1030,568.8669880952381
1031,651.3830930735927
1032,5017.786041666665
1033,4201.61313293651
1034,471.2646686507936
1035,1553.8587591991338
1036,697.2576785714286
1037,6568.715255230881
1038,550.5865277777777
1039,10708.383778846151
1040,9154.793595418469
1041,1087.2319880952382
1042,10682.643033910535
1043,4125.651476190476
1044,14478.08895815296
1045,602.6660137085134
1046,6192.53723015873
1047,742.2538511904764
1048,731.7957142857142
1049,1421.441722222222
1050,5811.637287296037
1051,4233.890738095238
1052,3627.3562440476194
1053,9675.301954365084
1054,10344.796884018762
1055,5076.973305097678
1056,16499.09790476191
1057,4802.846448412698
1058,1746.73171969697
1059,10786.526432900433
1060,1986.070717352093
1061,1749.9452050865805
1062,5814.9717801226525
1063,4820.629800505052
1064,1081.9129424603173
1065,13181.056448232319
1066,7389.83376984127
1067,707.7358780663781
1068,642.4576116522367
1069,13160.387561147187
1070,715.354482142857
1071,7160.658628968251
1072,1331.3831459235212
1073,1344.7915972222224
1074,5559.985287337664
1075,1254.6315891053391
1076,452.7212568542567
1077,12090.968390873017
1078,1037.7669880952385
1079,1491.7934588744588
1080,1759.4979835858583
1081,4574.762481782108
1082,13634.305634920634
1083,6210.178717893217
1084,712.8036363636362
1085,961.6925321067819
1086,12914.36242261904
1087,3721.886806776555
1088,875.5705887445886
1089,15424.365818362203
1090,7582.995589285716
1091,6958.759827380951
1092,4183.071740079365
1093,445.904527958153
1094,4814.501586080586
1095,13973.89959740259
1096,527.6509154040402
1097,5155.944173520925
1098,554.9258035714286
1099,2774.960415903539
1100,921.5073224969475
1101,420.5390773809525
1102,916.7331428571429
1103,13473.308871212124
1104,1094.5534126984128
1105,722.6305519480519
1106,898.5913095238095
1107,2233.9546185064933
1108,1706.8921908369402
1109,2957.477386363635
1110,1674.4491928210682
1111,14126.271992368745
1112,1980.5680393772882
1113,1972.001588383837
1114,9886.924683441559
1115,492.7121818181817
1116,2383.7313068181825
1117,6164.490760101013
1118,2568.1959669913417
1119,1806.0115724830725
1120,4613.734863095237
1121,3529.8616457431467
1122,1214.953746031746
1123,1762.8036026334773
1124,842.6820714285714
1125,718.3449139610389
1126,5664.758660714285
1127,1010.1983232323233
1128,880.0706726190477
1129,17152.85095285271
1130,4210.166016774891
1131,4430.363902777778
1132,8136.627577922075
1133,2360.9656670967925
1134,532.751604076479
1135,544.4911509740259
1136,545.5101488095238
1137,845.6011190476191
1138,707.9495436507938
1139,1145.8943427128427
1140,718.0249697524696
1141,966.1147797619051
1142,1471.893873015873
1143,4732.817972582973
1144,592.2176255411254
1145,2757.221703463203
1146,1812.3723214285717
1147,5818.809791666667
1148,8189.016175324677
1149,15775.828149350651
1150,840.4911011904763
1151,6048.05036038961
1152,7120.0004799783555
1153,3961.096035714286
1154,726.4828551587301
1155,9269.203200396827
1156,2826.963234307359
1157,2661.023991341992
1158,640.0565849567098
1159,5515.780503968256
1160,8791.532882936506
1161,5196.297128968255
1162,920.1229791736041
1163,15559.896116161619
1164,650.4620595238093
1165,583.3739464285715
1166,7586.863315476191
1167,1262.1945380591633
1168,516.7556507936508
1169,1735.5529305555558
1170,939.9323053751805
1171,6118.502787698412
1172,792.7363887085136
1173,878.5238989898991
1174,3763.4868710317446
1175,1373.1307083333331
1176,11827.725589285714
1177,541.0782083333334
1178,1042.2520968475967
1179,3684.838677128426
1180,1247.8123191391946
1181,4218.744909451657
1182,3193.2548409090905
1183,680.3291511544012
1184,5946.178603174606
1185,858.8193849206355
1186,637.4496845238095
1187,695.2224532828284
1188,686.9410476190477
1189,2009.5853906926404
1190,15281.504348124097
1191,485.89879365079366
1192,2077.9864832251083
1193,7148.7838248557
1194,5184.80616738817
1195,2573.0083293650787
1196,1115.7466883116879
1197,15651.145607864362
1198,1134.9759564463318
1199,13831.416033549784
1200,954.7626814574319
1201,5811.567569805197
1202,2395.5595734126996
1203,5141.509162698415
1204,1003.4045021645019
1205,5124.63031403319
1206,11444.894093253964
1207,8351.230133477631
1208,2524.543825979576
1209,15121.090580169828
1210,12032.86523214286
1211,4914.700130411253
1212,757.3407500000001
1213,687.5501556637805
1214,7654.01288888889
1215,6912.565966089464
1216,2531.0736068792316
1217,1497.935929112554
1218,1336.6892599206344
1219,6355.197652597405
1220,8398.591950396822
1221,437.3387321428573
1222,13261.927196262066
1223,874.1077424242421
1224,9257.928419039295
1225,4199.210900793651
1226,539.2141924603175
1227,3680.323279761904
1228,974.2354464285714
1229,589.2654087301588
1230,683.618265873016
1231,3734.510417388168
1232,845.8472619047618
1233,2612.2826785714283
1234,3487.681261183262
1235,3882.0200952380947
1236,2515.2188818542572
1237,3525.5133511904755
1238,9879.660368506495
1239,9189.844339646465
1240,1598.4873953823967
1241,426.2250218253967
1242,5548.958674062049
1243,713.9054038600289
1244,5888.9165
1245,5422.115227272727
1246,2160.1073620129882
1247,3921.3817144660898
1248,2842.4294929653684
1249,557.526858974359
1250,8194.033871031746
1251,11579.74549206349
1252,395.88301785714293
1253,754.2606233766236
1254,2283.2017022005775
1255,8423.680102633476
1256,1667.456292929294
1257,857.1774761904763
1258,9548.3238190837
1259,571.3608759018757
1260,5554.108011904764
1261,747.7004781746027
1262,988.2110873015874
1263,2663.34125342713
1264,1227.385529761905
1265,1687.8044523809526
1266,1254.8509960317458
1267,8835.087634920636
1268,588.7318935786436
1269,5541.989089285714
1270,810.5963324314577
1271,4048.9782521645016
1272,1440.926166666667
1273,892.2897380952386
1274,677.0563611111111
1275,1021.71181547619
1276,3060.3514473304454
1277,3758.9588809523807
1278,762.7984397546899
1279,978.9930575396822
1280,1422.1892559523808
1281,1802.8554067460325
1282,12950.368336760463
1283,7661.089297619046
1284,4624.639968253969
1285,2357.864788059164
1286,2964.093581349206
1287,6753.720513528138
1288,3494.5395393217877
1289,630.6261178682431
1290,2826.8356204906204
1291,4066.6865303030295
1292,1008.5066845238097
1293,2228.8229164862914
1294,726.6604464285713
1295,6801.03961706349
1296,1258.1462123015872
1297,2013.0743591269847
1298,1745.1668757908756
1299,4346.066607142856
1300,7512.1106029942275
1301,512.7497896825399
1302,6835.785497710621
1303,5518.4471031746025
1304,580.7798419913419
1305,908.6546441197693
1306,1843.9930694444438
1307,1623.8290198412692
1308,1838.3466825396827
1309,8928.214029761903
1310,4192.357089133088
1311,2418.3042003968253
1312,2243.633945263069
1313,1987.294141955268
1314,673.4392828282829
1315,2986.4206942640694
1316,3485.7157362914854
1317,590.583517260517
1318,890.1521904761909
1319,2023.6991096681104
1320,1144.74819988345
1321,7515.993811327564
1322,2648.756502206127
1323,14928.765136002887
1324,823.6610185786442
1325,495.66644841269846
1326,1013.4026984126987
1327,3711.990422979797
1328,2829.0508446969698
1329,4610.4252380952385
1330,652.9710634920634
1331,1421.1289568903323
1332,768.979501984127
